n = 3175, r = 1, dH = -1.48493, is_accept = 1
n = 3176, r = 1, dH = -0.0824453, is_accept = 1
n = 3177, r = 1, dH = -0.322236, is_accept = 1
n = 3178, r = 1, dH = -0.486182, is_accept = 1
n = 3179, r = 0.537118, dH = 0.621538, is_accept = 1
n = 3180, r = 1, dH = -0.205238, is_accept = 1
retrU	6.607257557006693e-01
retrUsq	8.861290405366598e-01
trPhisq	9.537008216563610e+00
n = 3181, r = 0.884425, dH = 0.122817, is_accept = 1
n = 3182, r = 0.976884, dH = 0.0233872, is_accept = 1
n = 3183, r = 0.00635492, dH = 5.05853, is_accept = 0
n = 3184, r = 0.736219, dH = 0.306228, is_accept = 1
n = 3185, r = 0.661747, dH = 0.412871, is_accept = 1
n = 3186, r = 0.51341, dH = 0.666681, is_accept = 0
n = 3187, r = 1, dH = -0.300415, is_accept = 1
n = 3188, r = 1, dH = -0.0867658, is_accept = 1
n = 3189, r = 4.89551e-05, dH = 9.92461, is_accept = 0
n = 3190, r = 0.650214, dH = 0.430454, is_accept = 1
retrU	6.935683148334109e-01
retrUsq	9.219646001294893e-01
trPhisq	9.697345644206557e+00
n = 3191, r = 1, dH = -0.159324, is_accept = 1
n = 3192, r = 1, dH = -0.12274, is_accept = 1
n = 3193, r = 1, dH = -0.361933, is_accept = 1
n = 3194, r = 0.889431, dH = 0.117173, is_accept = 1
n = 3195, r = 1.89948e-05, dH = 10.8713, is_accept = 0
n = 3196, r = 1, dH = -0.0765541, is_accept = 1
n = 3197, r = 0.988627, dH = 0.0114381, is_accept = 1
n = 3198, r = 1, dH = -0.0132455, is_accept = 1
n = 3199, r = 0.0330631, dH = 3.40934, is_accept = 0
n = 3200, r = 0.859895, dH = 0.150945, is_accept = 1
retrU	7.164403619846593e-01
retrUsq	9.739062499294345e-01
trPhisq	9.826731331774660e+00
n = 3201, r = 0.977283, dH = 0.0229789, is_accept = 1
n = 3202, r = 1, dH = -0.4086, is_accept = 1
n = 3203, r = 1, dH = -0.335815, is_accept = 1
n = 3204, r = 0.802256, dH = 0.220328, is_accept = 1
n = 3205, r = 1, dH = -0.149433, is_accept = 1
n = 3206, r = 1, dH = -0.256744, is_accept = 1
n = 3207, r = 2.005e-05, dH = 10.8173, is_accept = 0
n = 3208, r = 1, dH = -0.202636, is_accept = 1
n = 3209, r = 0.941252, dH = 0.0605448, is_accept = 1
n = 3210, r = 0.824912, dH = 0.192478, is_accept = 1
retrU	6.982908918977527e-01
retrUsq	8.914879616796549e-01
trPhisq	9.534695178551553e+00
n = 3211, r = 0.79368, dH = 0.231075, is_accept = 1
n = 3212, r = 0.705244, dH = 0.349211, is_accept = 0
n = 3213, r = 1, dH = -0.101468, is_accept = 1
n = 3214, r = 0.823358, dH = 0.194364, is_accept = 1
n = 3215, r = 0.767762, dH = 0.264276, is_accept = 1
n = 3216, r = 1, dH = -0.355214, is_accept = 1
n = 3217, r = 0.697526, dH = 0.360216, is_accept = 1
n = 3218, r = 0.0910215, dH = 2.39666, is_accept = 0
n = 3219, r = 1, dH = -0.267405, is_accept = 1
n = 3220, r = 0.847192, dH = 0.165828, is_accept = 0
retrU	7.426540472879403e-01
retrUsq	1.010536434112825e+00
trPhisq	9.586740032779556e+00
n = 3221, r = 1, dH = -0.105184, is_accept = 1
n = 3222, r = 0.930311, dH = 0.0722365, is_accept = 1
n = 3223, r = 0.828553, dH = 0.188075, is_accept = 1
n = 3224, r = 0.578766, dH = 0.546856, is_accept = 1
n = 3225, r = 0.941038, dH = 0.0607716, is_accept = 1
n = 3226, r = 1, dH = -1.39891, is_accept = 1
n = 3227, r = 1, dH = -0.0312624, is_accept = 1
n = 3228, r = 0.958557, dH = 0.0423258, is_accept = 1
n = 3229, r = 1, dH = -0.478139, is_accept = 1
n = 3230, r = 1, dH = -0.105421, is_accept = 1
retrU	7.392326119932813e-01
retrUsq	1.025433499589789e+00
trPhisq	9.692060743349611e+00
n = 3231, r = 0.97033, dH = 0.0301191, is_accept = 1
n = 3232, r = 0.0284543, dH = 3.55946, is_accept = 0
n = 3233, r = 0.764462, dH = 0.268582, is_accept = 1
n = 3234, r = 0.917351, dH = 0.0862656, is_accept = 0
n = 3235, r = 0.00234928, dH = 6.05364, is_accept = 0
n = 3236, r = 1, dH = -0.324909, is_accept = 1
n = 3237, r = 0.813184, dH = 0.206798, is_accept = 1
n = 3238, r = 1, dH = -0.072148, is_accept = 1
n = 3239, r = 1, dH = -0.159933, is_accept = 1
n = 3240, r = 0.994694, dH = 0.00532045, is_accept = 1
retrU	6.640283823415328e-01
retrUsq	9.044441825120484e-01
trPhisq	9.692751679534615e+00
n = 3241, r = 0.79601, dH = 0.228144, is_accept = 1
n = 3242, r = 0.902753, dH = 0.102306, is_accept = 1
n = 3243, r = 1, dH = -0.182059, is_accept = 1
n = 3244, r = 1, dH = -0.0179228, is_accept = 1
n = 3245, r = 1, dH = -0.215147, is_accept = 1
n = 3246, r = 0.130679, dH = 2.03501, is_accept = 0
n = 3247, r = 0.796505, dH = 0.227522, is_accept = 1
n = 3248, r = 0.950039, dH = 0.0512524, is_accept = 1
n = 3249, r = 1, dH = -0.0205598, is_accept = 1
n = 3250, r = 0.946804, dH = 0.0546628, is_accept = 1
retrU	6.988316027929758e-01
retrUsq	9.666490197888415e-01
trPhisq	9.740320718543938e+00
n = 3251, r = 0.730294, dH = 0.314308, is_accept = 0
n = 3252, r = 0.509021, dH = 0.675266, is_accept = 1
n = 3253, r = 1, dH = -0.479185, is_accept = 1
n = 3254, r = 1, dH = -0.191111, is_accept = 1
n = 3255, r = 1, dH = -0.112912, is_accept = 1
n = 3256, r = 0.808161, dH = 0.212994, is_accept = 1
n = 3257, r = 2.20939e-73, dH = 167.296, is_accept = 0
n = 3258, r = 8.0069e-44, dH = 99.2334, is_accept = 0
n = 3259, r = 1, dH = -0.00291508, is_accept = 1
n = 3260, r = 1, dH = -0.638166, is_accept = 1
retrU	6.629977252932785e-01
retrUsq	8.773053682661949e-01
trPhisq	9.796357362085756e+00
n = 3261, r = 0.594192, dH = 0.520553, is_accept = 0
n = 3262, r = 1, dH = -0.390176, is_accept = 1
n = 3263, r = 0.738095, dH = 0.303683, is_accept = 0
n = 3264, r = 0.83111, dH = 0.184993, is_accept = 1
n = 3265, r = 0.837391, dH = 0.177465, is_accept = 1
n = 3266, r = 0.755877, dH = 0.279877, is_accept = 1
n = 3267, r = 0.677642, dH = 0.389136, is_accept = 1
n = 3268, r = 1, dH = -0.0194643, is_accept = 1
n = 3269, r = 3.08023e-14, dH = 31.1112, is_accept = 0
n = 3270, r = 0.934936, dH = 0.0672769, is_accept = 1
retrU	6.861444663969739e-01
retrUsq	9.336114856950741e-01
trPhisq	9.657264909195382e+00
n = 3271, r = 0.936922, dH = 0.0651549, is_accept = 1
n = 3272, r = 0.799916, dH = 0.223249, is_accept = 1
n = 3273, r = 0.81695, dH = 0.202178, is_accept = 1
n = 3274, r = 0.448381, dH = 0.802113, is_accept = 0
n = 3275, r = 1, dH = -0.421109, is_accept = 1
n = 3276, r = 0.73035, dH = 0.314232, is_accept = 1
n = 3277, r = 0.922856, dH = 0.0802825, is_accept = 1
n = 3278, r = 0.978705, dH = 0.0215247, is_accept = 1
n = 3279, r = 0.421488, dH = 0.863965, is_accept = 1
n = 3280, r = 2.16168e-30, dH = 68.3067, is_accept = 0
retrU	6.808342206516784e-01
retrUsq	9.046503379025830e-01
trPhisq	9.668847597372608e+00
n = 3281, r = 1, dH = -1.10765, is_accept = 1
n = 3282, r = 0.0799564, dH = 2.52627, is_accept = 0
n = 3283, r = 0.719791, dH = 0.328795, is_accept = 1
n = 3284, r = 1, dH = -0.588073, is_accept = 1
n = 3285, r = 0.527617, dH = 0.639385, is_accept = 0
n = 3286, r = 0.803805, dH = 0.218399, is_accept = 1
n = 3287, r = 1, dH = -0.0715999, is_accept = 1
n = 3288, r = 1, dH = -0.471068, is_accept = 1
n = 3289, r = 1, dH = -0.39025, is_accept = 1
n = 3290, r = 0.689446, dH = 0.371867, is_accept = 1
retrU	6.523262176585121e-01
retrUsq	9.035049648090320e-01
trPhisq	9.609327348771391e+00
n = 3291, r = 3.26906e-09, dH = 19.5388, is_accept = 0
n = 3292, r = 0.769187, dH = 0.262421, is_accept = 1
n = 3293, r = 0.783031, dH = 0.244583, is_accept = 1
n = 3294, r = 0.86723, dH = 0.142451, is_accept = 0
n = 3295, r = 0.608592, dH = 0.496608, is_accept = 0
n = 3296, r = 0.830161, dH = 0.186136, is_accept = 1
n = 3297, r = 1, dH = -0.0729013, is_accept = 1
n = 3298, r = 0.862196, dH = 0.148272, is_accept = 0
n = 3299, r = 0.943109, dH = 0.0585734, is_accept = 1
n = 3300, r = 0.636606, dH = 0.451605, is_accept = 1
retrU	7.146830935362177e-01
retrUsq	9.690486018106207e-01
trPhisq	9.647099903055034e+00
n = 3301, r = 0.965383, dH = 0.03523, is_accept = 1
n = 3302, r = 0.0807579, dH = 2.5163, is_accept = 0
n = 3303, r = 0.567963, dH = 0.565699, is_accept = 1
n = 3304, r = 1, dH = -0.109634, is_accept = 1
n = 3305, r = 0.840725, dH = 0.173491, is_accept = 1
n = 3306, r = 1, dH = -0.266624, is_accept = 1
n = 3307, r = 0.747952, dH = 0.290416, is_accept = 1
n = 3308, r = 4.00021e-09, dH = 19.3369, is_accept = 0
n = 3309, r = 1, dH = -0.315813, is_accept = 1
n = 3310, r = 0.0184215, dH = 3.99424, is_accept = 0
retrU	6.554348945862314e-01
retrUsq	8.559905241394590e-01
trPhisq	9.610383191161786e+00
n = 3311, r = 0.974339, dH = 0.0259962, is_accept = 1
n = 3312, r = 1.26226e-15, dH = 34.3059, is_accept = 0
n = 3313, r = 1, dH = -0.0859311, is_accept = 1
n = 3314, r = 0.961462, dH = 0.0393007, is_accept = 1
n = 3315, r = 1, dH = -0.145078, is_accept = 1
n = 3316, r = 0.289417, dH = 1.23989, is_accept = 0
n = 3317, r = 1, dH = -0.292259, is_accept = 1
n = 3318, r = 0.935902, dH = 0.066244, is_accept = 1
n = 3319, r = 0.0893172, dH = 2.41556, is_accept = 0
n = 3320, r = 0.810947, dH = 0.209553, is_accept = 0
retrU	6.552184748454344e-01
retrUsq	8.773345135464843e-01
trPhisq	9.495406573847561e+00
n = 3321, r = 0.492671, dH = 0.707913, is_accept = 0
n = 3322, r = 0.422401, dH = 0.861799, is_accept = 1
n = 3323, r = 1, dH = -0.897863, is_accept = 1
n = 3324, r = 1, dH = -0.118016, is_accept = 1
n = 3325, r = 1, dH = -0.189342, is_accept = 1
n = 3326, r = 1, dH = -0.155662, is_accept = 1
n = 3327, r = 1, dH = -0.167004, is_accept = 1
n = 3328, r = 0.742231, dH = 0.298094, is_accept = 0
n = 3329, r = 0.765346, dH = 0.267427, is_accept = 1
n = 3330, r = 0.638063, dH = 0.449318, is_accept = 1
retrU	7.163723384581917e-01
retrUsq	9.587841952950346e-01
trPhisq	9.646197537784211e+00
n = 3331, r = 1, dH = -0.043226, is_accept = 1
n = 3332, r = 0.954609, dH = 0.0464531, is_accept = 1
n = 3333, r = 0.0555014, dH = 2.89135, is_accept = 0
n = 3334, r = 0.971976, dH = 0.0284246, is_accept = 1
n = 3335, r = 1, dH = -0.059431, is_accept = 1
n = 3336, r = 0.929392, dH = 0.0732247, is_accept = 1
n = 3337, r = 1, dH = -0.307451, is_accept = 1
n = 3338, r = 0.975838, dH = 0.0244584, is_accept = 1
n = 3339, r = 0.674201, dH = 0.394227, is_accept = 1
n = 3340, r = 0.964606, dH = 0.0360359, is_accept = 1
retrU	6.718374260333653e-01
retrUsq	8.926184669776676e-01
trPhisq	9.638109584580071e+00
n = 3341, r = 0.773829, dH = 0.256405, is_accept = 1
n = 3342, r = 1, dH = -0.0280586, is_accept = 1
n = 3343, r = 0.826685, dH = 0.190332, is_accept = 1
n = 3344, r = 0.681981, dH = 0.382754, is_accept = 0
n = 3345, r = 0.0208415, dH = 3.87081, is_accept = 0
n = 3346, r = 0.715467, dH = 0.33482, is_accept = 1
n = 3347, r = 1, dH = -0.0589015, is_accept = 1
n = 3348, r = 0.805317, dH = 0.216519, is_accept = 1
n = 3349, r = 0.850753, dH = 0.161634, is_accept = 1
n = 3350, r = 0.913649, dH = 0.0903092, is_accept = 1
retrU	6.333722241503230e-01
retrUsq	8.357020812895272e-01
trPhisq	9.607625684481551e+00
n = 3351, r = 0.675497, dH = 0.392307, is_accept = 0
n = 3352, r = 0.971794, dH = 0.0286118, is_accept = 1
n = 3353, r = 0.799048, dH = 0.224334, is_accept = 1
n = 3354, r = 0.918315, dH = 0.0852143, is_accept = 1
n = 3355, r = 0.603835, dH = 0.504454, is_accept = 0
n = 3356, r = 1, dH = -0.0501995, is_accept = 1
n = 3357, r = 0.0794467, dH = 2.53267, is_accept = 0
n = 3358, r = 1, dH = -0.53563, is_accept = 1
n = 3359, r = 0.0291266, dH = 3.5361, is_accept = 0
n = 3360, r = 1, dH = -0.190262, is_accept = 1
retrU	6.951453058880671e-01
retrUsq	9.819561419117130e-01
trPhisq	9.768938721730168e+00
n = 3361, r = 0.7006, dH = 0.355819, is_accept = 0
n = 3362, r = 1, dH = -0.213858, is_accept = 1
n = 3363, r = 0.755595, dH = 0.28025, is_accept = 1
n = 3364, r = 1, dH = -0.00755731, is_accept = 1
n = 3365, r = 0.916995, dH = 0.0866531, is_accept = 1
n = 3366, r = 1, dH = -0.138415, is_accept = 1
n = 3367, r = 0.175998, dH = 1.73728, is_accept = 0
n = 3368, r = 0.888966, dH = 0.117696, is_accept = 1
n = 3369, r = 1, dH = -0.181099, is_accept = 1
n = 3370, r = 0.850495, dH = 0.161936, is_accept = 1
retrU	6.604860743412090e-01
retrUsq	8.727221783667188e-01
trPhisq	9.634012527063103e+00
n = 3371, r = 1, dH = -0.323747, is_accept = 1
n = 3372, r = 1, dH = -0.106447, is_accept = 1
n = 3373, r = 0.671605, dH = 0.398084, is_accept = 0
n = 3374, r = 1, dH = -0.311926, is_accept = 1
n = 3375, r = 0.613675, dH = 0.48829, is_accept = 1
n = 3376, r = 0.794387, dH = 0.230185, is_accept = 1
n = 3377, r = 0.926827, dH = 0.0759886, is_accept = 1
n = 3378, r = 1, dH = -0.13726, is_accept = 1
n = 3379, r = 1, dH = -0.361734, is_accept = 1
n = 3380, r = 0.92617, dH = 0.0766977, is_accept = 1
retrU	6.811673168695572e-01
retrUsq	9.222703339647221e-01
trPhisq	9.638547569092005e+00
n = 3381, r = 1, dH = -0.0915619, is_accept = 1
n = 3382, r = 1, dH = -0.143092, is_accept = 1
n = 3383, r = 0.0511465, dH = 2.97306, is_accept = 0
n = 3384, r = 0.62529, dH = 0.46954, is_accept = 0
n = 3385, r = 0.68098, dH = 0.384222, is_accept = 1
n = 3386, r = 0.317904, dH = 1.146, is_accept = 1
n = 3387, r = 0.848733, dH = 0.164011, is_accept = 0
n = 3388, r = 1, dH = -0.034842, is_accept = 1
n = 3389, r = 0.649124, dH = 0.432131, is_accept = 1
n = 3390, r = 1, dH = -0.347352, is_accept = 1
retrU	6.408291458615618e-01
retrUsq	8.235590942528718e-01
trPhisq	9.791733710709956e+00
n = 3391, r = 0.820598, dH = 0.197722, is_accept = 1
n = 3392, r = 1, dH = -0.233477, is_accept = 1
n = 3393, r = 1, dH = -0.0355709, is_accept = 1
n = 3394, r = 1, dH = -0.02552, is_accept = 1
n = 3395, r = 0.925477, dH = 0.0774459, is_accept = 1
n = 3396, r = 0.247589, dH = 1.39598, is_accept = 0
n = 3397, r = 1, dH = -0.156244, is_accept = 1
n = 3398, r = 1, dH = -0.00684543, is_accept = 1
n = 3399, r = 0.403237, dH = 0.908231, is_accept = 1
n = 3400, r = 0.673591, dH = 0.395132, is_accept = 1
retrU	6.744153351036918e-01
retrUsq	9.304309065887698e-01
trPhisq	9.707482584530783e+00
n = 3401, r = 0.244585, dH = 1.40819, is_accept = 0
n = 3402, r = 1, dH = -0.569494, is_accept = 1
n = 3403, r = 1, dH = -0.000128918, is_accept = 1
n = 3404, r = 0.855667, dH = 0.155874, is_accept = 1
n = 3405, r = 1, dH = -0.199834, is_accept = 1
n = 3406, r = 0.963638, dH = 0.0370391, is_accept = 1
n = 3407, r = 0.699692, dH = 0.357115, is_accept = 1
n = 3408, r = 0.946737, dH = 0.0547342, is_accept = 1
n = 3409, r = 0.828395, dH = 0.188265, is_accept = 1
n = 3410, r = 1, dH = -0.272528, is_accept = 1
retrU	6.838814721928619e-01
retrUsq	9.388559433460693e-01
trPhisq	9.723379685812255e+00
n = 3411, r = 1, dH = -0.0783356, is_accept = 1
n = 3412, r = 1, dH = -0.137399, is_accept = 1
n = 3413, r = 0.770128, dH = 0.261198, is_accept = 1
n = 3414, r = 1, dH = -0.138919, is_accept = 1
n = 3415, r = 0.719446, dH = 0.329274, is_accept = 0
n = 3416, r = 0.756704, dH = 0.278783, is_accept = 1
n = 3417, r = 1, dH = -0.302131, is_accept = 1
n = 3418, r = 1, dH = -0.441638, is_accept = 1
n = 3419, r = 0.0205272, dH = 3.886, is_accept = 0
n = 3420, r = 0.968234, dH = 0.0322816, is_accept = 1
retrU	6.571003250783054e-01
retrUsq	8.484475362683707e-01
trPhisq	9.898864766050897e+00
n = 3421, r = 0.995622, dH = 0.00438799, is_accept = 1
n = 3422, r = 0.999115, dH = 0.000885799, is_accept = 1
n = 3423, r = 1, dH = -0.11304, is_accept = 1
n = 3424, r = 0.890631, dH = 0.115825, is_accept = 1
n = 3425, r = 0.953197, dH = 0.0479332, is_accept = 1
n = 3426, r = 0.0221372, dH = 3.8105, is_accept = 0
n = 3427, r = 1, dH = -0.395106, is_accept = 1
n = 3428, r = 0.957919, dH = 0.0429922, is_accept = 1
n = 3429, r = 1, dH = -0.0716061, is_accept = 1
n = 3430, r = 0.951107, dH = 0.0501285, is_accept = 1
retrU	6.633606556566402e-01
retrUsq	9.001078041981193e-01
trPhisq	9.621230906489943e+00
n = 3431, r = 0.661693, dH = 0.412954, is_accept = 1
n = 3432, r = 0.912191, dH = 0.0919054, is_accept = 1
n = 3433, r = 1, dH = -0.524128, is_accept = 1
n = 3434, r = 0.863317, dH = 0.146973, is_accept = 1
n = 3435, r = 0.473126, dH = 0.748393, is_accept = 0
n = 3436, r = 0.770993, dH = 0.260076, is_accept = 1
n = 3437, r = 1, dH = -0.107515, is_accept = 1
n = 3438, r = 1, dH = -0.143443, is_accept = 1
n = 3439, r = 1, dH = -0.14096, is_accept = 1
n = 3440, r = 0.8797, dH = 0.128175, is_accept = 1
retrU	6.689156481573441e-01
retrUsq	9.069075994837507e-01
trPhisq	9.615561024808684e+00
n = 3441, r = 1, dH = -0.188832, is_accept = 1
n = 3442, r = 0.743465, dH = 0.296433, is_accept = 0
n = 3443, r = 0.399698, dH = 0.917046, is_accept = 0
n = 3444, r = 0.858216, dH = 0.1529, is_accept = 0
n = 3445, r = 1, dH = -0.370715, is_accept = 1
n = 3446, r = 0.834618, dH = 0.180781, is_accept = 1
n = 3447, r = 0.964342, dH = 0.0363092, is_accept = 1
n = 3448, r = 0.850125, dH = 0.162372, is_accept = 1
n = 3449, r = 0.735076, dH = 0.307781, is_accept = 0
n = 3450, r = 1, dH = -0.0945039, is_accept = 1
retrU	6.364086824231638e-01
retrUsq	8.514427208226294e-01
trPhisq	9.556251444691014e+00
n = 3451, r = 1, dH = -0.250305, is_accept = 1
n = 3452, r = 0.916363, dH = 0.0873426, is_accept = 1
n = 3453, r = 1, dH = -0.152079, is_accept = 1
n = 3454, r = 0.843966, dH = 0.169643, is_accept = 1
n = 3455, r = 1, dH = -0.189897, is_accept = 1
n = 3456, r = 3.54877e-06, dH = 12.5489, is_accept = 0
n = 3457, r = 0.850665, dH = 0.161737, is_accept = 1
n = 3458, r = 0.853173, dH = 0.158793, is_accept = 1
n = 3459, r = 0.723934, dH = 0.323055, is_accept = 1
n = 3460, r = 0.981765, dH = 0.0184028, is_accept = 1
retrU	7.169773323111128e-01
retrUsq	9.968380422077475e-01
trPhisq	9.654375746403302e+00
n = 3461, r = 0.84162, dH = 0.172427, is_accept = 1
n = 3462, r = 1, dH = -0.406929, is_accept = 1
n = 3463, r = 1.18467e-08, dH = 18.2512, is_accept = 0
n = 3464, r = 1, dH = -0.0266547, is_accept = 1
n = 3465, r = 0.735961, dH = 0.306577, is_accept = 1
n = 3466, r = 1, dH = -0.0793749, is_accept = 1
n = 3467, r = 1.76412e-10, dH = 22.4582, is_accept = 0
n = 3468, r = 0.832111, dH = 0.18379, is_accept = 1
n = 3469, r = 0.994373, dH = 0.00564244, is_accept = 1
n = 3470, r = 1.36858e-33, dH = 75.6715, is_accept = 0
retrU	7.049626604764494e-01
retrUsq	9.609385278474556e-01
trPhisq	9.708698594685224e+00
n = 3471, r = 0.785363, dH = 0.24161, is_accept = 1
n = 3472, r = 1, dH = -0.154083, is_accept = 1
n = 3473, r = 0.739784, dH = 0.301396, is_accept = 1
n = 3474, r = 0.965897, dH = 0.0346984, is_accept = 1
n = 3475, r = 0.70582, dH = 0.348395, is_accept = 1
n = 3476, r = 0.856366, dH = 0.155058, is_accept = 1
n = 3477, r = 0.830471, dH = 0.185762, is_accept = 1
n = 3478, r = 0.928547, dH = 0.0741346, is_accept = 1
n = 3479, r = 0.66392, dH = 0.409594, is_accept = 1
n = 3480, r = 1, dH = -0.0478999, is_accept = 1
retrU	7.251931109053639e-01
retrUsq	1.016561468538608e+00
trPhisq	9.706478069232302e+00
n = 3481, r = 0.835935, dH = 0.179204, is_accept = 1
n = 3482, r = 0.927342, dH = 0.0754331, is_accept = 1
n = 3483, r = 1, dH = -0.158744, is_accept = 1
n = 3484, r = 1, dH = -0.0822776, is_accept = 1
n = 3485, r = 0.976031, dH = 0.0242607, is_accept = 1
n = 3486, r = 0.00217429, dH = 6.13105, is_accept = 0
n = 3487, r = 0.769539, dH = 0.261963, is_accept = 1
n = 3488, r = 1.4563e-30, dH = 68.7017, is_accept = 0
n = 3489, r = 1, dH = -0.188493, is_accept = 1
n = 3490, r = 0.746894, dH = 0.291832, is_accept = 0
retrU	6.656417022809603e-01
retrUsq	9.557290549095665e-01
trPhisq	9.482675791050148e+00
n = 3491, r = 0.695833, dH = 0.362646, is_accept = 0
n = 3492, r = 1, dH = -0.166819, is_accept = 1
n = 3493, r = 0.953992, dH = 0.0471001, is_accept = 1
n = 3494, r = 0.0398798, dH = 3.22188, is_accept = 1
n = 3495, r = 0.816659, dH = 0.202534, is_accept = 1
n = 3496, r = 1, dH = -0.279134, is_accept = 1
n = 3497, r = 0.954602, dH = 0.0464607, is_accept = 1
n = 3498, r = 1, dH = -0.413094, is_accept = 1
n = 3499, r = 0.943259, dH = 0.0584145, is_accept = 1
n = 3500, r = 0.708341, dH = 0.344829, is_accept = 1
retrU	6.714722060386933e-01
retrUsq	9.380490485969355e-01
trPhisq	9.575111656507971e+00
n = 3501, r = 1, dH = -0.269265, is_accept = 1
n = 3502, r = 1, dH = -0.00169162, is_accept = 1
n = 3503, r = 0.62172, dH = 0.475265, is_accept = 1
n = 3504, r = 1, dH = -0.232057, is_accept = 1
n = 3505, r = 0.809719, dH = 0.211068, is_accept = 1
n = 3506, r = 0.679645, dH = 0.386184, is_accept = 1
n = 3507, r = 0.860053, dH = 0.150761, is_accept = 1
n = 3508, r = 1, dH = -0.206015, is_accept = 1
n = 3509, r = 0.860794, dH = 0.1499, is_accept = 1
n = 3510, r = 1, dH = -0.167945, is_accept = 1
retrU	6.232374677480434e-01
retrUsq	7.876853679826274e-01
trPhisq	9.808920716481957e+00
n = 3511, r = 0.875261, dH = 0.133233, is_accept = 1
n = 3512, r = 0.0129919, dH = 4.34343, is_accept = 0
n = 3513, r = 1, dH = -1.57967, is_accept = 1
n = 3514, r = 0.894359, dH = 0.111648, is_accept = 1
n = 3515, r = 1, dH = -0.0618711, is_accept = 1
n = 3516, r = 1, dH = -0.0811261, is_accept = 1
n = 3517, r = 0.918877, dH = 0.0846029, is_accept = 1
n = 3518, r = 1, dH = -0.320274, is_accept = 1
n = 3519, r = 1, dH = -0.0425158, is_accept = 1
n = 3520, r = 1, dH = -0.118431, is_accept = 1
retrU	7.183162959748937e-01
retrUsq	9.887897200203243e-01
trPhisq	9.382385248095694e+00
n = 3521, r = 1, dH = -0.69096, is_accept = 1
n = 3522, r = 0.867749, dH = 0.141853, is_accept = 1
n = 3523, r = 1, dH = -0.0393442, is_accept = 1
n = 3524, r = 0.960083, dH = 0.0407356, is_accept = 1
n = 3525, r = 0.668757, dH = 0.402335, is_accept = 1
n = 3526, r = 4.08205e-14, dH = 30.8296, is_accept = 0
n = 3527, r = 1, dH = -0.683545, is_accept = 1
n = 3528, r = 1, dH = -0.110227, is_accept = 1
n = 3529, r = 0.6961, dH = 0.362262, is_accept = 0
n = 3530, r = 0.127144, dH = 2.06243, is_accept = 0
