trPhisq	9.593701947311498e+00
n = 8471, r = 0.676596, dH = 0.390682, is_accept = 1
n = 8472, r = 1, dH = -0.550572, is_accept = 1
n = 8473, r = 0.775451, dH = 0.25431, is_accept = 1
n = 8474, r = 1, dH = -2.00562, is_accept = 1
n = 8475, r = 1, dH = -0.493466, is_accept = 1
n = 8476, r = 1, dH = -0.0750059, is_accept = 1
n = 8477, r = 0.523767, dH = 0.646709, is_accept = 0
n = 8478, r = 1, dH = -0.0618185, is_accept = 1
n = 8479, r = 0.870833, dH = 0.138305, is_accept = 0
n = 8480, r = 0.848222, dH = 0.164613, is_accept = 0
retrU	3.619277984951603e-01
retrUsq	3.974958174954055e-01
trPhisq	9.566193004834179e+00
n = 8481, r = 1, dH = -0.410309, is_accept = 1
n = 8482, r = 0.947315, dH = 0.0541231, is_accept = 1
n = 8483, r = 1, dH = -0.378103, is_accept = 1
n = 8484, r = 0.944569, dH = 0.0570266, is_accept = 1
n = 8485, r = 1, dH = -0.00118028, is_accept = 1
n = 8486, r = 0.821086, dH = 0.197128, is_accept = 1
n = 8487, r = 0.92352, dH = 0.0795633, is_accept = 1
n = 8488, r = 0.000825462, dH = 7.09957, is_accept = 0
n = 8489, r = 0.865506, dH = 0.144441, is_accept = 1
n = 8490, r = 0.5328, dH = 0.629609, is_accept = 0
retrU	3.482536292376780e-01
retrUsq	4.069521253798694e-01
trPhisq	9.504296803897187e+00
n = 8491, r = 0.769963, dH = 0.261412, is_accept = 0
n = 8492, r = 0.880332, dH = 0.127456, is_accept = 1
n = 8493, r = 0.607399, dH = 0.498569, is_accept = 1
n = 8494, r = 0.79361, dH = 0.231164, is_accept = 1
n = 8495, r = 0.812968, dH = 0.207064, is_accept = 1
n = 8496, r = 1, dH = -0.151112, is_accept = 1
n = 8497, r = 0.873123, dH = 0.135679, is_accept = 1
n = 8498, r = 0.296391, dH = 1.21607, is_accept = 0
n = 8499, r = 0.0987943, dH = 2.31472, is_accept = 1
n = 8500, r = 0.795914, dH = 0.228264, is_accept = 0
retrU	3.565769024392779e-01
retrUsq	4.313326571646481e-01
trPhisq	9.890542258499504e+00
n = 8501, r = 0.920036, dH = 0.0833425, is_accept = 1
n = 8502, r = 0.674729, dH = 0.393444, is_accept = 1
n = 8503, r = 0.670984, dH = 0.399009, is_accept = 1
n = 8504, r = 1, dH = -0.652778, is_accept = 1
n = 8505, r = 0.999064, dH = 0.000936884, is_accept = 1
n = 8506, r = 1, dH = -0.398037, is_accept = 1
n = 8507, r = 1.50999e-17, dH = 38.7318, is_accept = 0
n = 8508, r = 0.852742, dH = 0.159298, is_accept = 1
n = 8509, r = 0.588727, dH = 0.529792, is_accept = 1
n = 8510, r = 1, dH = -0.0198559, is_accept = 1
retrU	3.360726099513306e-01
retrUsq	3.894271234068727e-01
trPhisq	9.692031012417985e+00
n = 8511, r = 0.684751, dH = 0.3787, is_accept = 0
n = 8512, r = 0.840661, dH = 0.173567, is_accept = 1
n = 8513, r = 0.76353, dH = 0.269803, is_accept = 0
n = 8514, r = 1, dH = -0.0642651, is_accept = 1
n = 8515, r = 0.921081, dH = 0.0822071, is_accept = 1
n = 8516, r = 1, dH = -0.1273, is_accept = 1
n = 8517, r = 1, dH = -0.0489404, is_accept = 1
n = 8518, r = 1, dH = -0.178231, is_accept = 1
n = 8519, r = 1, dH = -0.781105, is_accept = 1
n = 8520, r = 0.994591, dH = 0.00542372, is_accept = 1
retrU	3.409046927628310e-01
retrUsq	3.509876469203858e-01
trPhisq	9.614508634474813e+00
n = 8521, r = 1, dH = -0.519898, is_accept = 1
n = 8522, r = 1, dH = -0.554548, is_accept = 1
n = 8523, r = 0.767494, dH = 0.264625, is_accept = 0
n = 8524, r = 0.000302953, dH = 8.10193, is_accept = 0
n = 8525, r = 1, dH = -0.0276741, is_accept = 1
n = 8526, r = 0.849263, dH = 0.163386, is_accept = 1
n = 8527, r = 1, dH = -0.0136433, is_accept = 1
n = 8528, r = 0.848917, dH = 0.163794, is_accept = 1
n = 8529, r = 1, dH = -0.0595128, is_accept = 1
n = 8530, r = 1, dH = -0.0080387, is_accept = 1
retrU	3.434472174623698e-01
retrUsq	3.915923691005658e-01
trPhisq	9.624325956693140e+00
n = 8531, r = 0.753904, dH = 0.28249, is_accept = 0
n = 8532, r = 1, dH = -0.114327, is_accept = 1
n = 8533, r = 0.725872, dH = 0.320381, is_accept = 1
n = 8534, r = 0.880185, dH = 0.127623, is_accept = 0
n = 8535, r = 1, dH = -0.0928137, is_accept = 1
n = 8536, r = 1, dH = -0.30734, is_accept = 1
n = 8537, r = 1, dH = -0.045716, is_accept = 1
n = 8538, r = 1, dH = -0.0243769, is_accept = 1
n = 8539, r = 0.80291, dH = 0.219513, is_accept = 0
n = 8540, r = 1, dH = -0.210753, is_accept = 1
retrU	3.128022058771602e-01
retrUsq	3.646877832472620e-01
trPhisq	9.556535409588561e+00
n = 8541, r = 0.806285, dH = 0.215318, is_accept = 1
n = 8542, r = 0.392486, dH = 0.935255, is_accept = 1
n = 8543, r = 1, dH = -0.299188, is_accept = 1
n = 8544, r = 0.754944, dH = 0.281111, is_accept = 0
n = 8545, r = 1, dH = -0.268987, is_accept = 1
n = 8546, r = 0.848663, dH = 0.164094, is_accept = 1
n = 8547, r = 1, dH = -0.00415647, is_accept = 1
n = 8548, r = 1, dH = -0.375585, is_accept = 1
n = 8549, r = 1, dH = -0.0516446, is_accept = 1
n = 8550, r = 1, dH = -0.149659, is_accept = 1
retrU	3.403949819963295e-01
retrUsq	3.624932108178052e-01
trPhisq	9.493067838240510e+00
n = 8551, r = 0.622944, dH = 0.473298, is_accept = 1
n = 8552, r = 0.824405, dH = 0.193093, is_accept = 0
n = 8553, r = 1, dH = -0.198808, is_accept = 1
n = 8554, r = 0.985986, dH = 0.0141132, is_accept = 1
n = 8555, r = 0.799284, dH = 0.22404, is_accept = 0
n = 8556, r = 0.864281, dH = 0.145857, is_accept = 1
n = 8557, r = 1, dH = -0.0859009, is_accept = 1
n = 8558, r = 1, dH = -0.183038, is_accept = 1
n = 8559, r = 0.889939, dH = 0.116602, is_accept = 0
n = 8560, r = 2.42943e-07, dH = 15.2304, is_accept = 0
retrU	3.660102558465355e-01
retrUsq	4.512846072975736e-01
trPhisq	9.641260526702858e+00
n = 8561, r = 0.629994, dH = 0.462045, is_accept = 1
n = 8562, r = 0.872488, dH = 0.136406, is_accept = 1
n = 8563, r = 0.888366, dH = 0.118372, is_accept = 1
n = 8564, r = 0.101059, dH = 2.29205, is_accept = 0
n = 8565, r = 0.552989, dH = 0.592418, is_accept = 0
n = 8566, r = 0.845409, dH = 0.167934, is_accept = 1
n = 8567, r = 1, dH = -0.00825755, is_accept = 1
n = 8568, r = 0.734297, dH = 0.308841, is_accept = 1
n = 8569, r = 0.766424, dH = 0.266019, is_accept = 0
n = 8570, r = 1, dH = -0.0178126, is_accept = 1
retrU	3.406704956430388e-01
retrUsq	4.069504612509759e-01
trPhisq	9.744827183042931e+00
n = 8571, r = 0.414636, dH = 0.880355, is_accept = 1
n = 8572, r = 0.481366, dH = 0.731128, is_accept = 0
n = 8573, r = 0.795783, dH = 0.228428, is_accept = 1
n = 8574, r = 1, dH = -0.64265, is_accept = 1
n = 8575, r = 0.843975, dH = 0.169632, is_accept = 1
n = 8576, r = 1, dH = -0.594653, is_accept = 1
n = 8577, r = 0.35559, dH = 1.03398, is_accept = 0
n = 8578, r = 0.95487, dH = 0.0461804, is_accept = 0
n = 8579, r = 1, dH = -0.247628, is_accept = 1
n = 8580, r = 0.779938, dH = 0.24854, is_accept = 1
retrU	3.521275983813296e-01
retrUsq	4.122413407241893e-01
trPhisq	9.578185916810259e+00
n = 8581, r = 0.971769, dH = 0.028637, is_accept = 1
n = 8582, r = 0.106457, dH = 2.24002, is_accept = 0
n = 8583, r = 0.915126, dH = 0.088694, is_accept = 1
n = 8584, r = 1, dH = -0.136381, is_accept = 1
n = 8585, r = 1, dH = -0.0108118, is_accept = 1
n = 8586, r = 0.751321, dH = 0.285923, is_accept = 1
n = 8587, r = 0.797544, dH = 0.226218, is_accept = 1
n = 8588, r = 0.858404, dH = 0.15268, is_accept = 1
n = 8589, r = 0.918535, dH = 0.0849753, is_accept = 1
n = 8590, r = 1, dH = -0.0887223, is_accept = 1
retrU	3.129397823539115e-01
retrUsq	3.342429995526036e-01
trPhisq	9.711509771734168e+00
n = 8591, r = 0.974941, dH = 0.0253783, is_accept = 1
n = 8592, r = 0.791626, dH = 0.233666, is_accept = 1
n = 8593, r = 0.672258, dH = 0.397113, is_accept = 0
n = 8594, r = 0.0646993, dH = 2.738, is_accept = 0
n = 8595, r = 0.867973, dH = 0.141594, is_accept = 1
n = 8596, r = 0.321864, dH = 1.13363, is_accept = 0
n = 8597, r = 1, dH = -0.522684, is_accept = 1
n = 8598, r = 0.829067, dH = 0.187455, is_accept = 1
n = 8599, r = 0.682732, dH = 0.381653, is_accept = 1
n = 8600, r = 0.968944, dH = 0.0315489, is_accept = 1
retrU	3.300156404511089e-01
retrUsq	4.339549870691987e-01
trPhisq	9.472949187067019e+00
n = 8601, r = 0.704086, dH = 0.350854, is_accept = 0
n = 8602, r = 0.855537, dH = 0.156026, is_accept = 1
n = 8603, r = 0.731173, dH = 0.313105, is_accept = 1
n = 8604, r = 1, dH = -0.301722, is_accept = 1
n = 8605, r = 0.731112, dH = 0.313189, is_accept = 1
n = 8606, r = 0.74153, dH = 0.29904, is_accept = 0
n = 8607, r = 0.0730536, dH = 2.61656, is_accept = 0
n = 8608, r = 1, dH = -0.43446, is_accept = 1
n = 8609, r = 1, dH = -0.255036, is_accept = 1
n = 8610, r = 0.800977, dH = 0.221923, is_accept = 1
retrU	3.585754303559121e-01
retrUsq	3.871000338865237e-01
trPhisq	9.613100520321606e+00
n = 8611, r = 1, dH = -0.215078, is_accept = 1
n = 8612, r = 0.834209, dH = 0.181271, is_accept = 1
n = 8613, r = 1, dH = -0.335897, is_accept = 1
n = 8614, r = 0.771097, dH = 0.259941, is_accept = 0
n = 8615, r = 0.951113, dH = 0.0501219, is_accept = 1
n = 8616, r = 0.702984, dH = 0.352421, is_accept = 0
n = 8617, r = 0.99699, dH = 0.00301453, is_accept = 1
n = 8618, r = 0.835278, dH = 0.179991, is_accept = 1
n = 8619, r = 1, dH = -1.22824, is_accept = 1
n = 8620, r = 0.763188, dH = 0.270251, is_accept = 1
retrU	3.427325813029480e-01
retrUsq	3.652707930740394e-01
trPhisq	9.548350192520125e+00
n = 8621, r = 0.951985, dH = 0.0492056, is_accept = 1
n = 8622, r = 1, dH = -0.307925, is_accept = 1
n = 8623, r = 0.73107, dH = 0.313246, is_accept = 1
n = 8624, r = 1, dH = -0.218465, is_accept = 1
n = 8625, r = 0.993676, dH = 0.00634387, is_accept = 1
n = 8626, r = 0.980683, dH = 0.0195058, is_accept = 1
n = 8627, r = 0.702392, dH = 0.353264, is_accept = 0
n = 8628, r = 0.878561, dH = 0.12947, is_accept = 1
n = 8629, r = 0.790439, dH = 0.235166, is_accept = 1
n = 8630, r = 0.777696, dH = 0.251419, is_accept = 1
retrU	3.533658579537241e-01
retrUsq	4.239261696297638e-01
trPhisq	9.665557826180979e+00
n = 8631, r = 0.0256594, dH = 3.66284, is_accept = 0
n = 8632, r = 1, dH = -0.247511, is_accept = 1
n = 8633, r = 1, dH = -0.206797, is_accept = 1
n = 8634, r = 0.707818, dH = 0.345568, is_accept = 1
n = 8635, r = 0.70866, dH = 0.34438, is_accept = 1
n = 8636, r = 1, dH = -0.504284, is_accept = 1
n = 8637, r = 1, dH = -0.568525, is_accept = 1
n = 8638, r = 0.850708, dH = 0.161687, is_accept = 1
n = 8639, r = 0.866669, dH = 0.143098, is_accept = 1
n = 8640, r = 0.708088, dH = 0.345187, is_accept = 1
retrU	3.100600388072550e-01
retrUsq	3.084259185943606e-01
trPhisq	9.372367877535368e+00
n = 8641, r = 0.784368, dH = 0.242876, is_accept = 1
n = 8642, r = 1, dH = -0.224681, is_accept = 1
n = 8643, r = 0.619106, dH = 0.479478, is_accept = 0
n = 8644, r = 0.683589, dH = 0.380399, is_accept = 1
n = 8645, r = 1, dH = -0.153672, is_accept = 1
n = 8646, r = 1, dH = -0.0391456, is_accept = 1
n = 8647, r = 1, dH = -0.0509541, is_accept = 1
n = 8648, r = 0.690705, dH = 0.370043, is_accept = 1
n = 8649, r = 0.877407, dH = 0.130784, is_accept = 1
n = 8650, r = 0.476086, dH = 0.742156, is_accept = 0
retrU	3.025204620081006e-01
retrUsq	3.364276246485968e-01
trPhisq	9.623546959142848e+00
n = 8651, r = 1, dH = -0.258579, is_accept = 1
n = 8652, r = 0.969053, dH = 0.0314361, is_accept = 1
n = 8653, r = 1, dH = -0.0295523, is_accept = 1
n = 8654, r = 1, dH = -0.594242, is_accept = 1
n = 8655, r = 1, dH = -0.193794, is_accept = 1
n = 8656, r = 9.88593e-09, dH = 18.4322, is_accept = 0
n = 8657, r = 0.755351, dH = 0.280573, is_accept = 1
n = 8658, r = 1, dH = -0.193255, is_accept = 1
n = 8659, r = 1, dH = -0.328031, is_accept = 1
n = 8660, r = 1, dH = -0.336177, is_accept = 1
retrU	3.512034882405254e-01
retrUsq	3.810566366024034e-01
trPhisq	9.608501919678854e+00
n = 8661, r = 1, dH = -0.0211134, is_accept = 1
n = 8662, r = 0.903608, dH = 0.10136, is_accept = 1
n = 8663, r = 0.49049, dH = 0.71235, is_accept = 1
n = 8664, r = 3.22741e-06, dH = 12.6438, is_accept = 0
n = 8665, r = 0.976304, dH = 0.0239808, is_accept = 1
n = 8666, r = 1, dH = -0.16188, is_accept = 1
n = 8667, r = 1, dH = -0.798674, is_accept = 1
n = 8668, r = 0.777149, dH = 0.252124, is_accept = 1
n = 8669, r = 1, dH = -0.216866, is_accept = 1
n = 8670, r = 1, dH = -0.0963658, is_accept = 1
retrU	3.410311114966223e-01
retrUsq	3.808036721636270e-01
trPhisq	9.523746884684353e+00
n = 8671, r = 1, dH = -0.081019, is_accept = 1
n = 8672, r = 0.784498, dH = 0.242711, is_accept = 1
n = 8673, r = 1, dH = -0.408583, is_accept = 1
n = 8674, r = 0.717851, dH = 0.331493, is_accept = 0
n = 8675, r = 1, dH = -0.115224, is_accept = 1
n = 8676, r = 1, dH = -0.477553, is_accept = 1
n = 8677, r = 0.730826, dH = 0.313579, is_accept = 1
n = 8678, r = 0.510863, dH = 0.671653, is_accept = 1
n = 8679, r = 0.0316274, dH = 3.45373, is_accept = 0
n = 8680, r = 1, dH = -0.193269, is_accept = 1
retrU	3.657982584919515e-01
retrUsq	3.928652042875435e-01
trPhisq	9.623096541888058e+00
n = 8681, r = 0.675912, dH = 0.391693, is_accept = 1
n = 8682, r = 0.855828, dH = 0.155686, is_accept = 1
n = 8683, r = 1, dH = -0.022565, is_accept = 1
n = 8684, r = 0.956027, dH = 0.0449689, is_accept = 1
n = 8685, r = 1, dH = -0.109135, is_accept = 1
n = 8686, r = 0.845584, dH = 0.167728, is_accept = 1
n = 8687, r = 0.424484, dH = 0.85688, is_accept = 0
n = 8688, r = 1, dH = -0.0866192, is_accept = 1
n = 8689, r = 0.539465, dH = 0.617178, is_accept = 0
n = 8690, r = 0.832927, dH = 0.182809, is_accept = 1
retrU	3.363318128769329e-01
retrUsq	4.176480344795618e-01
trPhisq	9.621316547654219e+00
n = 8691, r = 1, dH = -0.0689626, is_accept = 1
n = 8692, r = 0.936233, dH = 0.0658904, is_accept = 1
n = 8693, r = 0.246175, dH = 1.40171, is_accept = 0
n = 8694, r = 0.881042, dH = 0.12665, is_accept = 1
n = 8695, r = 0.643072, dH = 0.441498, is_accept = 1
n = 8696, r = 0.265815, dH = 1.32496, is_accept = 0
n = 8697, r = 1, dH = -0.055537, is_accept = 1
n = 8698, r = 0.762845, dH = 0.2707, is_accept = 1
n = 8699, r = 1, dH = -0.280241, is_accept = 1
n = 8700, r = 0.284765, dH = 1.25609, is_accept = 1
retrU	3.596618945882173e-01
retrUsq	4.571370420708116e-01
trPhisq	9.755643162465578e+00
n = 8701, r = 1, dH = -0.115325, is_accept = 1
n = 8702, r = 1, dH = -0.107235, is_accept = 1
n = 8703, r = 0.723025, dH = 0.324312, is_accept = 1
n = 8704, r = 1, dH = -0.0839941, is_accept = 1
n = 8705, r = 0.980943, dH = 0.0192408, is_accept = 1
n = 8706, r = 0.765598, dH = 0.267098, is_accept = 1
n = 8707, r = 1, dH = -0.444765, is_accept = 1
n = 8708, r = 1, dH = -0.325619, is_accept = 1
n = 8709, r = 0.581955, dH = 0.541363, is_accept = 0
n = 8710, r = 0.822343, dH = 0.195597, is_accept = 1
retrU	3.629341713112248e-01
retrUsq	4.305604181247788e-01
trPhisq	9.762673467169584e+00
n = 8711, r = 1, dH = -0.192489, is_accept = 1
n = 8712, r = 1, dH = -0.00231676, is_accept = 1
n = 8713, r = 0.743142, dH = 0.296868, is_accept = 1
n = 8714, r = 1, dH = -0.0320923, is_accept = 1
n = 8715, r = 1, dH = -0.028208, is_accept = 1
n = 8716, r = 0.880361, dH = 0.127423, is_accept = 1
n = 8717, r = 0.992939, dH = 0.00708625, is_accept = 1
n = 8718, r = 1, dH = -0.0303265, is_accept = 1
n = 8719, r = 0.633994, dH = 0.455716, is_accept = 1
n = 8720, r = 0.961671, dH = 0.0390826, is_accept = 1
retrU	3.056660235948405e-01
retrUsq	3.608025387369004e-01
trPhisq	9.612024971962716e+00
n = 8721, r = 0.90334, dH = 0.101656, is_accept = 1
n = 8722, r = 1, dH = -0.0361091, is_accept = 1
n = 8723, r = 0.990514, dH = 0.00953119, is_accept = 1
n = 8724, r = 0.98995, dH = 0.010101, is_accept = 1
n = 8725, r = 1, dH = -0.0910827, is_accept = 1
n = 8726, r = 0.815568, dH = 0.203871, is_accept = 1
n = 8727, r = 0.968019, dH = 0.0325031, is_accept = 1
n = 8728, r = 1, dH = -0.0220321, is_accept = 1
n = 8729, r = 0.281263, dH = 1.26847, is_accept = 0
n = 8730, r = 0.947494, dH = 0.0539344, is_accept = 1
retrU	3.426402165648988e-01
retrUsq	4.032057369269060e-01
trPhisq	9.607750430865227e+00
n = 8731, r = 0.811492, dH = 0.208881, is_accept = 1
n = 8732, r = 0.936918, dH = 0.0651597, is_accept = 1
n = 8733, r = 1, dH = -0.0849885, is_accept = 1
n = 8734, r = 0.584657, dH = 0.536729, is_accept = 1
n = 8735, r = 1, dH = -0.248305, is_accept = 1
n = 8736, r = 1, dH = -0.000788815, is_accept = 1
n = 8737, r = 0.119176, dH = 2.12715, is_accept = 1
n = 8738, r = 0.995127, dH = 0.00488444, is_accept = 1
n = 8739, r = 1, dH = -0.109333, is_accept = 1
n = 8740, r = 0.00107717, dH = 6.83341, is_accept = 0
retrU	3.324309558769019e-01
retrUsq	3.838529771498408e-01
trPhisq	9.597863214827155e+00
n = 8741, r = 0.883019, dH = 0.124409, is_accept = 0
n = 8742, r = 0.995035, dH = 0.00497718, is_accept = 1
n = 8743, r = 1, dH = -0.181662, is_accept = 1
n = 8744, r = 0.669678, dH = 0.400959, is_accept = 1
n = 8745, r = 0.0122737, dH = 4.40029, is_accept = 0
n = 8746, r = 0.32178, dH = 1.13389, is_accept = 1
n = 8747, r = 1, dH = -0.295492, is_accept = 1
n = 8748, r = 0.796705, dH = 0.227271, is_accept = 1
n = 8749, r = 0.620676, dH = 0.476946, is_accept = 0
n = 8750, r = 1, dH = -0.413595, is_accept = 1
retrU	3.335493332903158e-01
retrUsq	4.178997652970921e-01
trPhisq	9.706808527485169e+00
n = 8751, r = 0.757911, dH = 0.277189, is_accept = 1
n = 8752, r = 1, dH = -0.113096, is_accept = 1
n = 8753, r = 1, dH = -0.129324, is_accept = 1
n = 8754, r = 0.0637072, dH = 2.75346, is_accept = 0
n = 8755, r = 0.110214, dH = 2.20533, is_accept = 0
n = 8756, r = 0.936613, dH = 0.0654851, is_accept = 1
n = 8757, r = 0.871387, dH = 0.137669, is_accept = 1
n = 8758, r = 1, dH = -0.013531, is_accept = 1
n = 8759, r = 0.993793, dH = 0.00622598, is_accept = 1
n = 8760, r = 1, dH = -0.0632904, is_accept = 1
retrU	3.796831240332909e-01
retrUsq	4.316358183086966e-01
trPhisq	9.571279389113835e+00
n = 8761, r = 0.654496, dH = 0.423889, is_accept = 0
n = 8762, r = 1, dH = -0.208996, is_accept = 1
n = 8763, r = 1, dH = -0.347598, is_accept = 1
n = 8764, r = 0.000855638, dH = 7.06366, is_accept = 0
n = 8765, r = 1, dH = -0.0424445, is_accept = 1
n = 8766, r = 1, dH = -0.392492, is_accept = 1
n = 8767, r = 0.746942, dH = 0.291768, is_accept = 1
n = 8768, r = 1, dH = -0.00432419, is_accept = 1
n = 8769, r = 0.3412, dH = 1.07529, is_accept = 1
n = 8770, r = 0.757264, dH = 0.278043, is_accept = 1
retrU	3.147772674515333e-01
retrUsq	4.209193242986521e-01
trPhisq	9.782357921927055e+00
n = 8771, r = 0.914876, dH = 0.088967, is_accept = 1
n = 8772, r = 1, dH = -0.0932406, is_accept = 1
n = 8773, r = 1, dH = -0.198853, is_accept = 1
n = 8774, r = 0.0189348, dH = 3.96675, is_accept = 0
n = 8775, r = 1, dH = -0.0568811, is_accept = 1
n = 8776, r = 0.734795, dH = 0.308164, is_accept = 1
n = 8777, r = 0.975924, dH = 0.0243708, is_accept = 0
n = 8778, r = 0.381585, dH = 0.96342, is_accept = 1
n = 8779, r = 0.0774074, dH = 2.55867, is_accept = 0
n = 8780, r = 0.769222, dH = 0.262375, is_accept = 1
retrU	3.168696135813069e-01
retrUsq	3.921126414618717e-01
trPhisq	9.752213921731574e+00
n = 8781, r = 0.938498, dH = 0.0634749, is_accept = 1
n = 8782, r = 0.875567, dH = 0.132884, is_accept = 1
n = 8783, r = 1, dH = -0.205003, is_accept = 1
n = 8784, r = 0.343656, dH = 1.06811, is_accept = 1
n = 8785, r = 0.924976, dH = 0.0779871, is_accept = 1
n = 8786, r = 0.918071, dH = 0.0854809, is_accept = 1
n = 8787, r = 1, dH = -0.155823, is_accept = 1
n = 8788, r = 1, dH = -0.0576131, is_accept = 1
n = 8789, r = 1, dH = -0.693412, is_accept = 1
n = 8790, r = 0.685061, dH = 0.378247, is_accept = 0
retrU	3.517868544635055e-01
retrUsq	3.998935728031980e-01
trPhisq	9.726250488377094e+00
n = 8791, r = 1, dH = -0.379008, is_accept = 1
n = 8792, r = 1, dH = -0.0338826, is_accept = 1
n = 8793, r = 0.806648, dH = 0.214868, is_accept = 1
n = 8794, r = 1, dH = -0.0243713, is_accept = 1
n = 8795, r = 0.783066, dH = 0.244539, is_accept = 1
n = 8796, r = 0.950978, dH = 0.0502648, is_accept = 1
n = 8797, r = 0.805153, dH = 0.216723, is_accept = 1
n = 8798, r = 0.748661, dH = 0.28947, is_accept = 1
n = 8799, r = 1, dH = -0.388294, is_accept = 1
n = 8800, r = 0.779066, dH = 0.24966, is_accept = 1
retrU	3.110620944920229e-01
retrUsq	3.508089119920808e-01
trPhisq	9.509390063601202e+00
n = 8801, r = 0.427589, dH = 0.849593, is_accept = 0
n = 8802, r = 0.00942178, dH = 4.66473, is_accept = 0
n = 8803, r = 1, dH = -0.154947, is_accept = 1
n = 8804, r = 0.612499, dH = 0.490208, is_accept = 0
n = 8805, r = 1, dH = -0.158363, is_accept = 1
n = 8806, r = 0.947293, dH = 0.0541472, is_accept = 1
n = 8807, r = 1, dH = -0.329982, is_accept = 1
n = 8808, r = 0.705863, dH = 0.348335, is_accept = 0
n = 8809, r = 0.862331, dH = 0.148116, is_accept = 1
n = 8810, r = 0.45234, dH = 0.79332, is_accept = 0
retrU	2.761520718786599e-01
retrUsq	3.496244615946476e-01
trPhisq	9.558939985274749e+00
n = 8811, r = 1, dH = -0.00235846, is_accept = 1
n = 8812, r = 0.930858, dH = 0.0716487, is_accept = 1
n = 8813, r = 1, dH = -0.693715, is_accept = 1
n = 8814, r = 0.896492, dH = 0.109266, is_accept = 1
n = 8815, r = 0.959703, dH = 0.0411319, is_accept = 1
n = 8816, r = 0.854905, dH = 0.156765, is_accept = 1
n = 8817, r = 1, dH = -0.108103, is_accept = 1
n = 8818, r = 0.884659, dH = 0.122553, is_accept = 1
n = 8819, r = 0.89142, dH = 0.11494, is_accept = 1
n = 8820, r = 1, dH = -0.0538936, is_accept = 1
retrU	2.977673762767997e-01
retrUsq	3.576898448356813e-01
trPhisq	9.594163516573181e+00
n = 8821, r = 1, dH = -0.441526, is_accept = 1
n = 8822, r = 0.718407, dH = 0.330719, is_accept = 0
n = 8823, r = 1, dH = -0.0426242, is_accept = 1
n = 8824, r = 0.788483, dH = 0.237644, is_accept = 1
n = 8825, r = 0.10502, dH = 2.25361, is_accept = 0
n = 8826, r = 1, dH = -0.068818, is_accept = 1
n = 8827, r = 1, dH = -0.00443322, is_accept = 1
