n = 8803, r = 0.22629, dH = 1.48594, is_accept = 0
n = 8804, r = 0.597363, dH = 0.51523, is_accept = 0
n = 8805, r = 0.914467, dH = 0.0894138, is_accept = 1
n = 8806, r = 1, dH = -0.0538542, is_accept = 1
n = 8807, r = 1, dH = -0.374984, is_accept = 1
n = 8808, r = 1, dH = -0.0431648, is_accept = 1
n = 8809, r = 0.70498, dH = 0.349586, is_accept = 1
n = 8810, r = 0.936777, dH = 0.0653102, is_accept = 1
retrU	7.253672090040433e-01
retrUsq	9.510749437706945e-01
trPhisq	9.594763015568869e+00
n = 8811, r = 0.759975, dH = 0.27447, is_accept = 1
n = 8812, r = 1, dH = -0.706293, is_accept = 1
n = 8813, r = 1, dH = -0.126973, is_accept = 1
n = 8814, r = 0.848946, dH = 0.163759, is_accept = 1
n = 8815, r = 0.884637, dH = 0.122578, is_accept = 1
n = 8816, r = 1, dH = -0.0926277, is_accept = 1
n = 8817, r = 0.990463, dH = 0.00958326, is_accept = 1
n = 8818, r = 0.868111, dH = 0.141436, is_accept = 1
n = 8819, r = 1, dH = -0.0384929, is_accept = 1
n = 8820, r = 0.824062, dH = 0.19351, is_accept = 1
retrU	7.126969445683876e-01
retrUsq	9.536366230136013e-01
trPhisq	9.500196795645881e+00
n = 8821, r = 0.0870304, dH = 2.4415, is_accept = 0
n = 8822, r = 1, dH = -0.230377, is_accept = 1
n = 8823, r = 0.90199, dH = 0.103152, is_accept = 1
n = 8824, r = 0.803846, dH = 0.218348, is_accept = 0
n = 8825, r = 1, dH = -0.000238347, is_accept = 1
n = 8826, r = 1, dH = -0.24995, is_accept = 1
n = 8827, r = 1, dH = -0.00445412, is_accept = 1
n = 8828, r = 0.981215, dH = 0.018964, is_accept = 1
n = 8829, r = 0.550383, dH = 0.59714, is_accept = 0
n = 8830, r = 1, dH = -0.298323, is_accept = 1
retrU	6.785527653132291e-01
retrUsq	8.931617530195620e-01
trPhisq	9.450357510424940e+00
n = 8831, r = 0.705122, dH = 0.349384, is_accept = 0
n = 8832, r = 0.469393, dH = 0.756314, is_accept = 0
n = 8833, r = 0.567102, dH = 0.567216, is_accept = 1
n = 8834, r = 0.670066, dH = 0.40038, is_accept = 1
n = 8835, r = 0.331736, dH = 1.10342, is_accept = 0
n = 8836, r = 1, dH = -0.533816, is_accept = 1
n = 8837, r = 0.724658, dH = 0.322055, is_accept = 0
n = 8838, r = 1, dH = -0.124953, is_accept = 1
n = 8839, r = 0.878523, dH = 0.129513, is_accept = 1
n = 8840, r = 0.848648, dH = 0.164111, is_accept = 1
retrU	7.359232347922640e-01
retrUsq	1.014825119658593e+00
trPhisq	9.631977255728335e+00
n = 8841, r = 1, dH = -0.738632, is_accept = 1
n = 8842, r = 0.988122, dH = 0.0119489, is_accept = 1
n = 8843, r = 0.504592, dH = 0.684006, is_accept = 1
n = 8844, r = 1, dH = -0.0620767, is_accept = 1
n = 8845, r = 0.950331, dH = 0.0509449, is_accept = 1
n = 8846, r = 1, dH = -0.0537299, is_accept = 1
n = 8847, r = 1, dH = -0.416954, is_accept = 1
n = 8848, r = 1, dH = -0.174629, is_accept = 1
n = 8849, r = 0.910251, dH = 0.094035, is_accept = 1
n = 8850, r = 1, dH = -0.111504, is_accept = 1
retrU	6.980285046597161e-01
retrUsq	9.274894462063669e-01
trPhisq	9.673507500502595e+00
n = 8851, r = 0.783055, dH = 0.244552, is_accept = 1
n = 8852, r = 1, dH = -0.214272, is_accept = 1
n = 8853, r = 0.744099, dH = 0.295581, is_accept = 1
n = 8854, r = 1, dH = -0.264672, is_accept = 1
n = 8855, r = 0.888066, dH = 0.118709, is_accept = 0
n = 8856, r = 0.442504, dH = 0.815305, is_accept = 0
n = 8857, r = 0.747245, dH = 0.291363, is_accept = 1
n = 8858, r = 1, dH = -0.443792, is_accept = 1
n = 8859, r = 1, dH = -0.0633423, is_accept = 1
n = 8860, r = 0.234139, dH = 1.45184, is_accept = 0
retrU	7.201957335389505e-01
retrUsq	9.733248804375427e-01
trPhisq	9.544689622305185e+00
n = 8861, r = 0.0953057, dH = 2.35067, is_accept = 0
n = 8862, r = 1, dH = -0.0547604, is_accept = 1
n = 8863, r = 0.000882457, dH = 7.0328, is_accept = 0
n = 8864, r = 0.841238, dH = 0.17288, is_accept = 1
n = 8865, r = 0.725788, dH = 0.320497, is_accept = 1
n = 8866, r = 0.905551, dH = 0.099212, is_accept = 0
n = 8867, r = 1, dH = -0.31755, is_accept = 1
n = 8868, r = 1, dH = -0.165929, is_accept = 1
n = 8869, r = 2.3041e-08, dH = 17.586, is_accept = 0
n = 8870, r = 1.14354e-07, dH = 15.984, is_accept = 0
retrU	7.053963293058206e-01
retrUsq	9.065715458806439e-01
trPhisq	9.615339433820866e+00
n = 8871, r = 1, dH = -0.0311609, is_accept = 1
n = 8872, r = 0.886585, dH = 0.120378, is_accept = 0
n = 8873, r = 2.27885e-16, dH = 36.0177, is_accept = 0
n = 8874, r = 0.806566, dH = 0.21497, is_accept = 1
n = 8875, r = 0.150639, dH = 1.89287, is_accept = 1
n = 8876, r = 1, dH = -0.0956612, is_accept = 1
n = 8877, r = 0.0105973, dH = 4.54715, is_accept = 0
n = 8878, r = 1, dH = -0.103578, is_accept = 1
n = 8879, r = 0.928818, dH = 0.0738427, is_accept = 1
n = 8880, r = 1, dH = -0.0595192, is_accept = 1
retrU	7.292202606158790e-01
retrUsq	1.039068989578385e+00
trPhisq	9.607877539306035e+00
n = 8881, r = 1, dH = -0.813864, is_accept = 1
n = 8882, r = 1, dH = -0.945448, is_accept = 1
n = 8883, r = 0.0216758, dH = 3.83156, is_accept = 0
n = 8884, r = 1, dH = -0.309147, is_accept = 1
n = 8885, r = 0.833391, dH = 0.182253, is_accept = 1
n = 8886, r = 0.268992, dH = 1.31307, is_accept = 0
n = 8887, r = 0.722558, dH = 0.324957, is_accept = 1
n = 8888, r = 1, dH = -0.0640073, is_accept = 1
n = 8889, r = 0.908346, dH = 0.09613, is_accept = 1
n = 8890, r = 0.76719, dH = 0.265021, is_accept = 1
retrU	7.112529334795716e-01
retrUsq	9.786616125415922e-01
trPhisq	9.484011819005490e+00
n = 8891, r = 0.985945, dH = 0.0141544, is_accept = 1
n = 8892, r = 1, dH = -0.899788, is_accept = 1
n = 8893, r = 0.764937, dH = 0.267962, is_accept = 0
n = 8894, r = 0.785115, dH = 0.241926, is_accept = 1
n = 8895, r = 1, dH = -0.104029, is_accept = 1
n = 8896, r = 1, dH = -0.116, is_accept = 1
n = 8897, r = 0.68484, dH = 0.378571, is_accept = 1
n = 8898, r = 1, dH = -1.47254, is_accept = 1
n = 8899, r = 1, dH = -0.384884, is_accept = 1
n = 8900, r = 0.578228, dH = 0.547787, is_accept = 0
retrU	6.905366821222594e-01
retrUsq	9.432625745897272e-01
trPhisq	9.401831958640631e+00
n = 8901, r = 0.796923, dH = 0.226997, is_accept = 1
n = 8902, r = 0.835036, dH = 0.180281, is_accept = 1
n = 8903, r = 1, dH = -0.347216, is_accept = 1
n = 8904, r = 0.733393, dH = 0.310073, is_accept = 0
n = 8905, r = 0.534841, dH = 0.625787, is_accept = 1
n = 8906, r = 1, dH = -0.252887, is_accept = 1
n = 8907, r = 0.635771, dH = 0.452917, is_accept = 1
n = 8908, r = 0.993697, dH = 0.00632259, is_accept = 1
n = 8909, r = 0.230499, dH = 1.46751, is_accept = 0
n = 8910, r = 2.64657e-12, dH = 26.6578, is_accept = 0
retrU	6.967132211565414e-01
retrUsq	9.156668328625609e-01
trPhisq	9.497283640473437e+00
n = 8911, r = 1, dH = -0.298784, is_accept = 1
n = 8912, r = 0.864758, dH = 0.145305, is_accept = 1
n = 8913, r = 0.842687, dH = 0.17116, is_accept = 1
n = 8914, r = 1, dH = -0.0253259, is_accept = 1
n = 8915, r = 1, dH = -0.168763, is_accept = 1
n = 8916, r = 0.713549, dH = 0.337504, is_accept = 1
n = 8917, r = 1, dH = -0.154849, is_accept = 1
n = 8918, r = 1, dH = -0.282435, is_accept = 1
n = 8919, r = 0.132468, dH = 2.02141, is_accept = 0
n = 8920, r = 0.701097, dH = 0.355109, is_accept = 0
retrU	7.487120845115883e-01
retrUsq	1.037082273802780e+00
trPhisq	9.507161151431310e+00
n = 8921, r = 0.346508, dH = 1.05985, is_accept = 0
n = 8922, r = 1, dH = -0.0279526, is_accept = 1
n = 8923, r = 0.975928, dH = 0.024367, is_accept = 1
n = 8924, r = 1, dH = -0.0542067, is_accept = 1
n = 8925, r = 0.616115, dH = 0.484322, is_accept = 0
n = 8926, r = 0.978938, dH = 0.0212872, is_accept = 1
n = 8927, r = 0.897743, dH = 0.107871, is_accept = 1
n = 8928, r = 0.94264, dH = 0.0590706, is_accept = 1
n = 8929, r = 1, dH = -0.39817, is_accept = 1
n = 8930, r = 1, dH = -0.466487, is_accept = 1
retrU	7.443737098079244e-01
retrUsq	1.014376886446344e+00
trPhisq	9.585162176867325e+00
n = 8931, r = 0.185404, dH = 1.68522, is_accept = 0
n = 8932, r = 1, dH = -0.0741672, is_accept = 1
n = 8933, r = 1, dH = -0.0713589, is_accept = 1
n = 8934, r = 1, dH = -0.205679, is_accept = 1
n = 8935, r = 0.867354, dH = 0.142308, is_accept = 1
n = 8936, r = 0.96513, dH = 0.035492, is_accept = 1
n = 8937, r = 0.609141, dH = 0.495705, is_accept = 0
n = 8938, r = 1, dH = -0.21158, is_accept = 1
n = 8939, r = 1, dH = -0.405641, is_accept = 1
n = 8940, r = 0.988895, dH = 0.0111671, is_accept = 1
retrU	7.482990939592260e-01
retrUsq	1.007115100760838e+00
trPhisq	9.463893456503104e+00
n = 8941, r = 0.516623, dH = 0.660443, is_accept = 0
n = 8942, r = 8.39466e-11, dH = 23.2008, is_accept = 0
n = 8943, r = 1, dH = -0.557751, is_accept = 1
n = 8944, r = 1, dH = -0.633586, is_accept = 1
n = 8945, r = 0.855613, dH = 0.155937, is_accept = 1
n = 8946, r = 0.855804, dH = 0.155714, is_accept = 1
n = 8947, r = 0.25675, dH = 1.35965, is_accept = 0
n = 8948, r = 0.730664, dH = 0.313802, is_accept = 1
n = 8949, r = 0.0327217, dH = 3.41972, is_accept = 0
n = 8950, r = 0.891412, dH = 0.114949, is_accept = 1
retrU	7.307614577610136e-01
retrUsq	1.007290218819583e+00
trPhisq	9.725662333101885e+00
n = 8951, r = 0.892825, dH = 0.113364, is_accept = 1
n = 8952, r = 1, dH = -0.0104853, is_accept = 1
n = 8953, r = 0.926694, dH = 0.0761324, is_accept = 1
n = 8954, r = 0.775826, dH = 0.253827, is_accept = 1
n = 8955, r = 0.481054, dH = 0.731775, is_accept = 0
n = 8956, r = 0.803309, dH = 0.219016, is_accept = 1
n = 8957, r = 0.00295535, dH = 5.82414, is_accept = 0
n = 8958, r = 0.838857, dH = 0.175715, is_accept = 1
n = 8959, r = 0.803074, dH = 0.219308, is_accept = 1
n = 8960, r = 1, dH = -0.184178, is_accept = 1
retrU	7.172662361978801e-01
retrUsq	9.549064967149310e-01
trPhisq	9.539278332719066e+00
n = 8961, r = 0.595056, dH = 0.5191, is_accept = 0
n = 8962, r = 0.952202, dH = 0.0489776, is_accept = 1
n = 8963, r = 0.582292, dH = 0.540783, is_accept = 0
n = 8964, r = 1, dH = -1.31284, is_accept = 1
n = 8965, r = 1, dH = -0.101363, is_accept = 1
n = 8966, r = 0.747266, dH = 0.291335, is_accept = 1
n = 8967, r = 1, dH = -0.182355, is_accept = 1
n = 8968, r = 0.667645, dH = 0.403998, is_accept = 0
n = 8969, r = 0.877954, dH = 0.130161, is_accept = 1
n = 8970, r = 1, dH = -0.0420015, is_accept = 1
retrU	7.231974996014509e-01
retrUsq	1.005298583642620e+00
trPhisq	9.637572059276838e+00
n = 8971, r = 1, dH = -0.443834, is_accept = 1
n = 8972, r = 0.803578, dH = 0.218681, is_accept = 1
n = 8973, r = 0.630208, dH = 0.461706, is_accept = 1
n = 8974, r = 0.861786, dH = 0.148749, is_accept = 1
n = 8975, r = 0.00543555, dH = 5.2148, is_accept = 0
n = 8976, r = 1, dH = -1.05747, is_accept = 1
n = 8977, r = 3.26876e-15, dH = 33.3544, is_accept = 0
n = 8978, r = 0.696393, dH = 0.361841, is_accept = 1
n = 8979, r = 7.96652e-05, dH = 9.43768, is_accept = 0
n = 8980, r = 1, dH = -0.056103, is_accept = 1
retrU	6.466674847701434e-01
retrUsq	8.640686625794560e-01
trPhisq	9.703700242351921e+00
n = 8981, r = 0.952646, dH = 0.0485122, is_accept = 1
n = 8982, r = 1, dH = -0.616156, is_accept = 1
n = 8983, r = 0.0257816, dH = 3.6581, is_accept = 0
n = 8984, r = 1, dH = -0.0315354, is_accept = 1
n = 8985, r = 1, dH = -0.162475, is_accept = 1
n = 8986, r = 0.720205, dH = 0.328219, is_accept = 1
n = 8987, r = 0.908975, dH = 0.0954381, is_accept = 1
n = 8988, r = 1, dH = -0.0367553, is_accept = 1
n = 8989, r = 0.91426, dH = 0.0896405, is_accept = 1
n = 8990, r = 0.999352, dH = 0.000648206, is_accept = 1
retrU	6.943647493252245e-01
retrUsq	9.041188595386290e-01
trPhisq	9.584773904961123e+00
n = 8991, r = 0.871088, dH = 0.138012, is_accept = 1
n = 8992, r = 0.0159158, dH = 4.14044, is_accept = 0
n = 8993, r = 1, dH = -0.195696, is_accept = 1
n = 8994, r = 1, dH = -0.324736, is_accept = 1
n = 8995, r = 0.359827, dH = 1.02213, is_accept = 1
n = 8996, r = 0.740815, dH = 0.300004, is_accept = 1
n = 8997, r = 0.767785, dH = 0.264245, is_accept = 1
n = 8998, r = 1, dH = -0.0169173, is_accept = 1
n = 8999, r = 1, dH = -0.425101, is_accept = 1
n = 9000, r = 0.858605, dH = 0.152446, is_accept = 1
retrU	7.100816189325074e-01
retrUsq	1.006459105734513e+00
trPhisq	9.575636114335126e+00
n = 9001, r = 0.531522, dH = 0.632011, is_accept = 0
n = 9002, r = 0.862295, dH = 0.148158, is_accept = 1
n = 9003, r = 0.766723, dH = 0.265629, is_accept = 0
n = 9004, r = 0.877389, dH = 0.130805, is_accept = 1
n = 9005, r = 0.693879, dH = 0.365457, is_accept = 1
n = 9006, r = 0.352516, dH = 1.04266, is_accept = 0
n = 9007, r = 1, dH = -0.226308, is_accept = 1
n = 9008, r = 1, dH = -0.635794, is_accept = 1
n = 9009, r = 1, dH = -0.0449765, is_accept = 1
n = 9010, r = 0.520694, dH = 0.652594, is_accept = 1
retrU	6.819656812975796e-01
retrUsq	8.891782989613516e-01
trPhisq	9.595701712498423e+00
n = 9011, r = 0.953924, dH = 0.0471713, is_accept = 1
n = 9012, r = 3.00423e-10, dH = 21.9258, is_accept = 0
n = 9013, r = 0.971506, dH = 0.0289073, is_accept = 1
n = 9014, r = 0.636562, dH = 0.451673, is_accept = 1
n = 9015, r = 1, dH = -0.0314126, is_accept = 1
n = 9016, r = 0.893507, dH = 0.112602, is_accept = 1
n = 9017, r = 0.880313, dH = 0.127478, is_accept = 1
n = 9018, r = 0.143861, dH = 1.93891, is_accept = 0
n = 9019, r = 0.515597, dH = 0.662429, is_accept = 1
n = 9020, r = 1, dH = -0.2154, is_accept = 1
retrU	7.232284709138603e-01
retrUsq	9.616241977951129e-01
trPhisq	9.672925167109849e+00
n = 9021, r = 1, dH = -0.256377, is_accept = 1
n = 9022, r = 1, dH = -0.0602, is_accept = 1
n = 9023, r = 0.513698, dH = 0.666119, is_accept = 1
n = 9024, r = 0.787475, dH = 0.238923, is_accept = 0
n = 9025, r = 0.209712, dH = 1.56202, is_accept = 0
n = 9026, r = 0.949699, dH = 0.0516098, is_accept = 1
n = 9027, r = 0.882074, dH = 0.125479, is_accept = 1
n = 9028, r = 1, dH = -0.234901, is_accept = 1
n = 9029, r = 0.609595, dH = 0.494961, is_accept = 1
n = 9030, r = 1, dH = -1.0834, is_accept = 1
retrU	6.615812827767288e-01
retrUsq	9.124296773743396e-01
trPhisq	9.552403327584837e+00
n = 9031, r = 1, dH = -0.244936, is_accept = 1
n = 9032, r = 1, dH = -0.113392, is_accept = 1
n = 9033, r = 0.112534, dH = 2.1845, is_accept = 0
n = 9034, r = 0.735964, dH = 0.306574, is_accept = 0
n = 9035, r = 0.877488, dH = 0.130692, is_accept = 1
n = 9036, r = 1, dH = -0.154566, is_accept = 1
n = 9037, r = 0.686105, dH = 0.376724, is_accept = 0
n = 9038, r = 1, dH = -0.0614883, is_accept = 1
n = 9039, r = 0.940513, dH = 0.0613293, is_accept = 1
n = 9040, r = 1, dH = -0.018067, is_accept = 1
retrU	6.925677607980878e-01
retrUsq	9.604400289695675e-01
trPhisq	9.650142814581354e+00
n = 9041, r = 0.813027, dH = 0.206991, is_accept = 1
n = 9042, r = 0.809536, dH = 0.211294, is_accept = 1
n = 9043, r = 1, dH = -0.710467, is_accept = 1
n = 9044, r = 0.932793, dH = 0.0695719, is_accept = 1
n = 9045, r = 0.750352, dH = 0.287213, is_accept = 1
n = 9046, r = 0.784157, dH = 0.243147, is_accept = 1
n = 9047, r = 0.968395, dH = 0.0321147, is_accept = 1
n = 9048, r = 0.97436, dH = 0.0259744, is_accept = 1
n = 9049, r = 5.52389e-09, dH = 19.0142, is_accept = 0
n = 9050, r = 1, dH = -0.208405, is_accept = 1
retrU	7.123465209710905e-01
retrUsq	9.830009658446506e-01
trPhisq	9.707285208896403e+00
n = 9051, r = 1, dH = -0.128099, is_accept = 1
n = 9052, r = 0.684491, dH = 0.37908, is_accept = 1
n = 9053, r = 1, dH = -1.61702, is_accept = 1
n = 9054, r = 1, dH = -0.293002, is_accept = 1
n = 9055, r = 0.609755, dH = 0.494698, is_accept = 0
n = 9056, r = 0.877659, dH = 0.130497, is_accept = 1
n = 9057, r = 1, dH = -0.347688, is_accept = 1
n = 9058, r = 0.720037, dH = 0.328452, is_accept = 1
n = 9059, r = 0.854871, dH = 0.156804, is_accept = 1
n = 9060, r = 0.939978, dH = 0.0618989, is_accept = 1
retrU	6.815739067005302e-01
retrUsq	8.775452187828233e-01
trPhisq	9.518694022835350e+00
n = 9061, r = 1, dH = -1.52128, is_accept = 1
n = 9062, r = 1, dH = -0.0901905, is_accept = 1
n = 9063, r = 0.975791, dH = 0.024507, is_accept = 1
n = 9064, r = 0.310754, dH = 1.16875, is_accept = 0
n = 9065, r = 1, dH = -0.0848898, is_accept = 1
n = 9066, r = 1, dH = -0.0085366, is_accept = 1
n = 9067, r = 0.915554, dH = 0.0882261, is_accept = 1
n = 9068, r = 1, dH = -0.0285748, is_accept = 1
n = 9069, r = 1, dH = -0.026056, is_accept = 1
n = 9070, r = 1, dH = -0.327973, is_accept = 1
retrU	6.945546652988422e-01
retrUsq	9.274243639124296e-01
trPhisq	9.826760271836068e+00
n = 9071, r = 1, dH = -0.252518, is_accept = 1
n = 9072, r = 0.968813, dH = 0.0316833, is_accept = 0
n = 9073, r = 0.781584, dH = 0.246432, is_accept = 1
n = 9074, r = 0.886985, dH = 0.119927, is_accept = 1
n = 9075, r = 0.870696, dH = 0.138463, is_accept = 1
n = 9076, r = 1, dH = -0.0257822, is_accept = 1
n = 9077, r = 0.393371, dH = 0.933003, is_accept = 1
n = 9078, r = 0.759136, dH = 0.275575, is_accept = 1
n = 9079, r = 1, dH = -0.0172949, is_accept = 1
n = 9080, r = 0.94432, dH = 0.0572907, is_accept = 1
retrU	6.984770496832308e-01
retrUsq	9.444123972886176e-01
trPhisq	9.663246347773111e+00
n = 9081, r = 1, dH = -0.202989, is_accept = 1
n = 9082, r = 0.487687, dH = 0.718081, is_accept = 0
n = 9083, r = 0.612392, dH = 0.490382, is_accept = 0
n = 9084, r = 0.922065, dH = 0.0811398, is_accept = 1
n = 9085, r = 0.0798944, dH = 2.52705, is_accept = 0
n = 9086, r = 0.890285, dH = 0.116214, is_accept = 1
n = 9087, r = 1, dH = -0.905864, is_accept = 1
n = 9088, r = 0.412732, dH = 0.884958, is_accept = 0
n = 9089, r = 0.0550536, dH = 2.89945, is_accept = 0
n = 9090, r = 1, dH = -0.621396, is_accept = 1
retrU	7.120925899038597e-01
retrUsq	9.512978668565578e-01
trPhisq	9.688304801484920e+00
n = 9091, r = 0.916298, dH = 0.0874139, is_accept = 1
n = 9092, r = 1, dH = -0.238021, is_accept = 1
n = 9093, r = 0.507015, dH = 0.679214, is_accept = 0
n = 9094, r = 1, dH = -0.0646154, is_accept = 1
n = 9095, r = 1, dH = -0.0554606, is_accept = 1
n = 9096, r = 1, dH = -0.0466016, is_accept = 1
n = 9097, r = 0.60393, dH = 0.504297, is_accept = 0
n = 9098, r = 0.825884, dH = 0.191301, is_accept = 0
n = 9099, r = 0.666285, dH = 0.406037, is_accept = 1
n = 9100, r = 0.606711, dH = 0.499703, is_accept = 1
retrU	7.180580866823878e-01
retrUsq	9.938163325911514e-01
trPhisq	9.725676046805749e+00
n = 9101, r = 0.916829, dH = 0.0868345, is_accept = 1
n = 9102, r = 5.17008e-32, dH = 72.0398, is_accept = 0
n = 9103, r = 1, dH = -0.23616, is_accept = 1
n = 9104, r = 0.895621, dH = 0.110238, is_accept = 1
n = 9105, r = 1, dH = -0.0570436, is_accept = 1
n = 9106, r = 0.515835, dH = 0.661969, is_accept = 0
n = 9107, r = 0.89483, dH = 0.111122, is_accept = 0
n = 9108, r = 1, dH = -0.183844, is_accept = 1
n = 9109, r = 1, dH = -0.08229, is_accept = 1
n = 9110, r = 0.316923, dH = 1.1491, is_accept = 0
retrU	7.378183773163175e-01
retrUsq	1.012067948364917e+00
trPhisq	9.613774681925197e+00
n = 9111, r = 0.804011, dH = 0.218142, is_accept = 1
n = 9112, r = 0.616212, dH = 0.484165, is_accept = 0
n = 9113, r = 0.722571, dH = 0.32494, is_accept = 0
n = 9114, r = 1, dH = -0.241266, is_accept = 1
n = 9115, r = 1, dH = -0.0652263, is_accept = 1
n = 9116, r = 1, dH = -0.304769, is_accept = 1
n = 9117, r = 1, dH = -0.318826, is_accept = 1
n = 9118, r = 0.832901, dH = 0.182841, is_accept = 1
n = 9119, r = 0.965495, dH = 0.0351142, is_accept = 1
n = 9120, r = 1, dH = -0.0274222, is_accept = 1
retrU	6.982936404393991e-01
retrUsq	9.193539112151364e-01
trPhisq	9.567586079149052e+00
n = 9121, r = 0.70551, dH = 0.348834, is_accept = 1
n = 9122, r = 1, dH = -0.38931, is_accept = 1
n = 9123, r = 0.55686, dH = 0.585441, is_accept = 1
n = 9124, r = 0.825524, dH = 0.191737, is_accept = 1
n = 9125, r = 1, dH = -0.208919, is_accept = 1
n = 9126, r = 0.290268, dH = 1.23695, is_accept = 0
n = 9127, r = 0.405506, dH = 0.902619, is_accept = 0
n = 9128, r = 0.691935, dH = 0.368264, is_accept = 0
n = 9129, r = 1, dH = -0.207087, is_accept = 1
n = 9130, r = 1, dH = -0.0853145, is_accept = 1
retrU	7.117618537248599e-01
retrUsq	9.899354323777215e-01
trPhisq	9.861644446612969e+00
n = 9131, r = 1, dH = -0.265021, is_accept = 1
n = 9132, r = 0.942207, dH = 0.0595298, is_accept = 1
n = 9133, r = 1, dH = -0.0980932, is_accept = 1
n = 9134, r = 0.890626, dH = 0.115831, is_accept = 1
n = 9135, r = 0.55317, dH = 0.592089, is_accept = 1
n = 9136, r = 1, dH = -0.0813473, is_accept = 1
n = 9137, r = 0.905651, dH = 0.0991008, is_accept = 0
n = 9138, r = 0.886564, dH = 0.120402, is_accept = 1
n = 9139, r = 1, dH = -0.186861, is_accept = 1
n = 9140, r = 0.722693, dH = 0.324771, is_accept = 1
retrU	6.869437447774721e-01
retrUsq	9.142620715438969e-01
trPhisq	9.702309084818454e+00
n = 9141, r = 0.654576, dH = 0.423768, is_accept = 1
n = 9142, r = 1, dH = -0.0829807, is_accept = 1
n = 9143, r = 0.419531, dH = 0.868617, is_accept = 1
n = 9144, r = 1, dH = -0.184959, is_accept = 1
n = 9145, r = 1, dH = -0.302482, is_accept = 1
n = 9146, r = 1, dH = -0.0721185, is_accept = 1
n = 9147, r = 1, dH = -0.176601, is_accept = 1
n = 9148, r = 0.975846, dH = 0.0244507, is_accept = 1
n = 9149, r = 0.934906, dH = 0.0673096, is_accept = 1
n = 9150, r = 0.739747, dH = 0.301447, is_accept = 1
retrU	6.952329729906709e-01
retrUsq	9.473992012732457e-01
trPhisq	9.850909712218229e+00
n = 9151, r = 1, dH = -0.560424, is_accept = 1
n = 9152, r = 1, dH = -0.175706, is_accept = 1
n = 9153, r = 0.992379, dH = 0.00765046, is_accept = 1
n = 9154, r = 0.385371, dH = 0.953549, is_accept = 0
n = 9155, r = 1, dH = -1.27772, is_accept = 1
n = 9156, r = 1, dH = -0.128934, is_accept = 1
n = 9157, r = 0.71778, dH = 0.331593, is_accept = 0
n = 9158, r = 0.726647, dH = 0.319314, is_accept = 1
n = 9159, r = 0.487197, dH = 0.719087, is_accept = 1
n = 9160, r = 1, dH = -0.504119, is_accept = 1
