openmp threads = 1
eigen threads = 1
seed = 97
exact = 1.216718433734802e+00
retrU	6.838705876624694e-01
retrUsq	8.636256563023871e-01
trPhisq	9.509541726373811e+00
n = 8741, r = 1, dH = -0.0173235, is_accept = 1
n = 8742, r = 0.927003, dH = 0.0757984, is_accept = 1
n = 8743, r = 1, dH = -0.0564052, is_accept = 1
n = 8744, r = 0.311902, dH = 1.16507, is_accept = 1
n = 8745, r = 1, dH = -0.096066, is_accept = 1
n = 8746, r = 0.132167, dH = 2.02369, is_accept = 0
n = 8747, r = 0.87597, dH = 0.132423, is_accept = 1
n = 8748, r = 1, dH = -0.581854, is_accept = 1
n = 8749, r = 0.0075877, dH = 4.88123, is_accept = 0
n = 8750, r = 0.863596, dH = 0.14665, is_accept = 1
retrU	7.125241414884224e-01
retrUsq	9.944628053154499e-01
trPhisq	9.684380848071161e+00
n = 8751, r = 0.974298, dH = 0.0260383, is_accept = 1
n = 8752, r = 0.392797, dH = 0.934463, is_accept = 0
n = 8753, r = 0.508861, dH = 0.675581, is_accept = 0
n = 8754, r = 0.402859, dH = 0.90917, is_accept = 1
n = 8755, r = 0.522708, dH = 0.648733, is_accept = 1
n = 8756, r = 0.742357, dH = 0.297925, is_accept = 1
n = 8757, r = 0.812882, dH = 0.207169, is_accept = 1
n = 8758, r = 1, dH = -0.00276843, is_accept = 1
n = 8759, r = 0.880443, dH = 0.12733, is_accept = 1
n = 8760, r = 1, dH = -0.541805, is_accept = 1
retrU	6.902858524170880e-01
retrUsq	9.198645070741310e-01
trPhisq	9.569441525828548e+00
n = 8761, r = 1, dH = -0.0879825, is_accept = 1
n = 8762, r = 1, dH = -0.293692, is_accept = 1
n = 8763, r = 1, dH = -0.192897, is_accept = 1
n = 8764, r = 1, dH = -0.306268, is_accept = 1
n = 8765, r = 0.874847, dH = 0.133706, is_accept = 1
n = 8766, r = 0.869977, dH = 0.139288, is_accept = 1
n = 8767, r = 1, dH = -0.0336086, is_accept = 1
n = 8768, r = 0.87268, dH = 0.136186, is_accept = 1
n = 8769, r = 0.741618, dH = 0.298921, is_accept = 1
n = 8770, r = 0.978284, dH = 0.0219548, is_accept = 1
retrU	7.458853782957756e-01
retrUsq	1.030896277385597e+00
trPhisq	9.561036554539557e+00
n = 8771, r = 1, dH = -0.179203, is_accept = 1
n = 8772, r = 0.879956, dH = 0.127883, is_accept = 1
n = 8773, r = 0.884168, dH = 0.123108, is_accept = 1
n = 8774, r = 0.0996101, dH = 2.30649, is_accept = 0
n = 8775, r = 1, dH = -0.116996, is_accept = 1
n = 8776, r = 0.782942, dH = 0.244696, is_accept = 1
n = 8777, r = 0.269002, dH = 1.31304, is_accept = 0
n = 8778, r = 0.575922, dH = 0.551783, is_accept = 1
n = 8779, r = 1, dH = -0.215232, is_accept = 1
n = 8780, r = 1, dH = -0.282073, is_accept = 1
retrU	7.124567251564584e-01
retrUsq	9.680015775909284e-01
trPhisq	9.497489187634418e+00
n = 8781, r = 1, dH = -0.625189, is_accept = 1
n = 8782, r = 0.613342, dH = 0.488832, is_accept = 0
n = 8783, r = 1, dH = -0.131132, is_accept = 1
n = 8784, r = 0.801337, dH = 0.221474, is_accept = 1
n = 8785, r = 1, dH = -0.300711, is_accept = 1
n = 8786, r = 1, dH = -0.036187, is_accept = 1
n = 8787, r = 0.686497, dH = 0.376154, is_accept = 0
n = 8788, r = 1, dH = -0.465056, is_accept = 1
n = 8789, r = 1, dH = -0.073155, is_accept = 1
n = 8790, r = 1, dH = -0.0258082, is_accept = 1
retrU	6.623727747386819e-01
retrUsq	8.906704553346235e-01
trPhisq	9.651601020958271e+00
n = 8791, r = 1, dH = -0.121234, is_accept = 1
n = 8792, r = 0.962073, dH = 0.0386654, is_accept = 1
n = 8793, r = 1, dH = -0.0406978, is_accept = 1
n = 8794, r = 0.476468, dH = 0.741354, is_accept = 1
n = 8795, r = 0.848738, dH = 0.164004, is_accept = 1
n = 8796, r = 0.630171, dH = 0.461763, is_accept = 0
n = 8797, r = 1, dH = -0.375014, is_accept = 1
n = 8798, r = 1, dH = -0.330991, is_accept = 1
n = 8799, r = 1, dH = -0.518469, is_accept = 1
n = 8800, r = 1, dH = -0.208694, is_accept = 1
retrU	7.371664090530795e-01
retrUsq	1.024311626659263e+00
trPhisq	9.496440008711662e+00
n = 8801, r = 1, dH = -0.574813, is_accept = 1
n = 8802, r = 0.794935, dH = 0.229495, is_accept = 1
n = 8803, r = 1, dH = -0.300418, is_accept = 1
n = 8804, r = 0.00730943, dH = 4.91859, is_accept = 0
n = 8805, r = 1, dH = -0.0966719, is_accept = 1
n = 8806, r = 0.123163, dH = 2.09425, is_accept = 0
n = 8807, r = 0.768987, dH = 0.262681, is_accept = 1
n = 8808, r = 0.66179, dH = 0.412807, is_accept = 1
n = 8809, r = 0.790152, dH = 0.235531, is_accept = 1
n = 8810, r = 0.961566, dH = 0.0391922, is_accept = 1
retrU	6.578902591949093e-01
retrUsq	8.415131575721928e-01
trPhisq	9.536946141111224e+00
n = 8811, r = 1, dH = -0.700864, is_accept = 1
n = 8812, r = 0.867152, dH = 0.142541, is_accept = 1
n = 8813, r = 0.734943, dH = 0.307963, is_accept = 0
n = 8814, r = 1, dH = -0.152768, is_accept = 1
n = 8815, r = 0.92442, dH = 0.0785883, is_accept = 1
n = 8816, r = 0.949611, dH = 0.0517032, is_accept = 0
n = 8817, r = 0.765966, dH = 0.266618, is_accept = 1
n = 8818, r = 0.894885, dH = 0.111061, is_accept = 1
n = 8819, r = 1, dH = -0.0395241, is_accept = 1
n = 8820, r = 0.758124, dH = 0.276909, is_accept = 1
retrU	6.912579168309725e-01
retrUsq	9.139699603967408e-01
trPhisq	9.630341249963392e+00
n = 8821, r = 0.806307, dH = 0.215291, is_accept = 1
n = 8822, r = 0.94063, dH = 0.0612054, is_accept = 1
n = 8823, r = 1, dH = -0.191264, is_accept = 1
n = 8824, r = 1, dH = -0.103211, is_accept = 1
n = 8825, r = 0.436317, dH = 0.829387, is_accept = 0
n = 8826, r = 0.682203, dH = 0.382429, is_accept = 1
n = 8827, r = 0.625278, dH = 0.469558, is_accept = 1
n = 8828, r = 0.873839, dH = 0.134859, is_accept = 1
n = 8829, r = 1, dH = -0.106715, is_accept = 1
n = 8830, r = 1, dH = -0.238867, is_accept = 1
retrU	6.617774242188460e-01
retrUsq	8.906317303020522e-01
trPhisq	9.769050945321066e+00
n = 8831, r = 0.897394, dH = 0.108261, is_accept = 0
n = 8832, r = 1, dH = -0.795617, is_accept = 1
n = 8833, r = 1, dH = -0.0341901, is_accept = 1
n = 8834, r = 0.895165, dH = 0.110747, is_accept = 1
n = 8835, r = 0.588707, dH = 0.529826, is_accept = 0
n = 8836, r = 1, dH = -0.0835804, is_accept = 1
n = 8837, r = 0.759655, dH = 0.274891, is_accept = 1
n = 8838, r = 1, dH = -0.0488091, is_accept = 1
n = 8839, r = 0.00567958, dH = 5.17088, is_accept = 0
n = 8840, r = 0.919451, dH = 0.0839786, is_accept = 1
retrU	7.158619878794874e-01
retrUsq	1.010793339822015e+00
trPhisq	9.759538069241202e+00
n = 8841, r = 0.930286, dH = 0.0722635, is_accept = 1
n = 8842, r = 0.897062, dH = 0.108631, is_accept = 1
n = 8843, r = 0.775913, dH = 0.253715, is_accept = 0
n = 8844, r = 1, dH = -0.0685416, is_accept = 1
n = 8845, r = 1, dH = -0.0587027, is_accept = 1
n = 8846, r = 0.720869, dH = 0.327298, is_accept = 1
n = 8847, r = 0.838009, dH = 0.176727, is_accept = 1
n = 8848, r = 1, dH = -0.0864628, is_accept = 1
n = 8849, r = 1, dH = -0.203426, is_accept = 1
n = 8850, r = 0.822271, dH = 0.195685, is_accept = 0
retrU	6.583963495059542e-01
retrUsq	8.435792410201086e-01
trPhisq	9.588933570840155e+00
n = 8851, r = 0.55405, dH = 0.5905, is_accept = 0
n = 8852, r = 1, dH = -0.0233134, is_accept = 1
n = 8853, r = 1, dH = -0.265078, is_accept = 1
n = 8854, r = 0.750169, dH = 0.287456, is_accept = 0
n = 8855, r = 1, dH = -0.168629, is_accept = 1
n = 8856, r = 0.917632, dH = 0.0859585, is_accept = 1
n = 8857, r = 1, dH = -0.446489, is_accept = 1
n = 8858, r = 0.587186, dH = 0.532413, is_accept = 1
n = 8859, r = 1, dH = -0.199345, is_accept = 1
n = 8860, r = 0.771341, dH = 0.259625, is_accept = 1
retrU	6.568995162789607e-01
retrUsq	8.915718139495323e-01
trPhisq	9.606094535463765e+00
n = 8861, r = 1, dH = -1.16115, is_accept = 1
n = 8862, r = 1, dH = -0.0191242, is_accept = 1
n = 8863, r = 1, dH = -0.148075, is_accept = 1
n = 8864, r = 0.942514, dH = 0.059205, is_accept = 0
n = 8865, r = 0.777915, dH = 0.251139, is_accept = 0
n = 8866, r = 0.744927, dH = 0.29447, is_accept = 1
n = 8867, r = 0.816059, dH = 0.203268, is_accept = 1
n = 8868, r = 0.586417, dH = 0.533724, is_accept = 0
n = 8869, r = 0.928679, dH = 0.0739926, is_accept = 0
n = 8870, r = 0.00678974, dH = 4.99234, is_accept = 0
retrU	7.254567151239416e-01
retrUsq	1.004411371508758e+00
trPhisq	9.714062837936101e+00
n = 8871, r = 1, dH = -0.110857, is_accept = 1
n = 8872, r = 0.791945, dH = 0.233263, is_accept = 1
n = 8873, r = 0.816727, dH = 0.202451, is_accept = 1
n = 8874, r = 0.512589, dH = 0.668281, is_accept = 1
n = 8875, r = 0.773516, dH = 0.256808, is_accept = 1
n = 8876, r = 0.70817, dH = 0.345071, is_accept = 0
n = 8877, r = 0.698967, dH = 0.358152, is_accept = 1
n = 8878, r = 1, dH = -0.309181, is_accept = 1
n = 8879, r = 0.00862294, dH = 4.75333, is_accept = 0
n = 8880, r = 1, dH = -0.0814374, is_accept = 1
retrU	7.191123927781853e-01
retrUsq	9.603841135465782e-01
trPhisq	9.717630614107016e+00
n = 8881, r = 0.000199762, dH = 8.51838, is_accept = 0
n = 8882, r = 0.689129, dH = 0.372326, is_accept = 1
n = 8883, r = 0.804962, dH = 0.216961, is_accept = 1
n = 8884, r = 1, dH = -0.0519997, is_accept = 1
n = 8885, r = 1, dH = -0.066799, is_accept = 1
n = 8886, r = 0.754361, dH = 0.281884, is_accept = 1
n = 8887, r = 1, dH = -0.229437, is_accept = 1
n = 8888, r = 1, dH = -0.109421, is_accept = 1
n = 8889, r = 1, dH = -0.148629, is_accept = 1
n = 8890, r = 0.0035299, dH = 5.64649, is_accept = 1
retrU	7.136990693807879e-01
retrUsq	9.569470674246409e-01
trPhisq	9.642972763527471e+00
n = 8891, r = 1, dH = -0.0989638, is_accept = 1
n = 8892, r = 0.560264, dH = 0.579348, is_accept = 1
n = 8893, r = 7.69526e-92, dH = 209.797, is_accept = 0
n = 8894, r = 1, dH = -0.0536013, is_accept = 1
n = 8895, r = 0.0248917, dH = 3.69322, is_accept = 0
n = 8896, r = 0.990015, dH = 0.010035, is_accept = 1
n = 8897, r = 9.65684e-05, dH = 9.24526, is_accept = 0
n = 8898, r = 1, dH = -0.000699428, is_accept = 1
n = 8899, r = 0.92634, dH = 0.0765138, is_accept = 1
n = 8900, r = 0.897614, dH = 0.108015, is_accept = 1
retrU	6.857681706223787e-01
retrUsq	9.386075211680469e-01
trPhisq	9.751950503391104e+00
n = 8901, r = 0.885598, dH = 0.121492, is_accept = 1
n = 8902, r = 0.910802, dH = 0.0934303, is_accept = 1
n = 8903, r = 0.993289, dH = 0.00673402, is_accept = 1
n = 8904, r = 1, dH = -0.19048, is_accept = 1
n = 8905, r = 1, dH = -1.09219, is_accept = 1
n = 8906, r = 0.526347, dH = 0.641795, is_accept = 0
n = 8907, r = 0.782597, dH = 0.245138, is_accept = 1
n = 8908, r = 1, dH = -0.00323284, is_accept = 1
n = 8909, r = 1, dH = -0.471764, is_accept = 1
n = 8910, r = 1, dH = -0.108984, is_accept = 1
retrU	6.968593639371549e-01
retrUsq	9.865262585987580e-01
trPhisq	9.642474124696562e+00
n = 8911, r = 0.942565, dH = 0.0591499, is_accept = 1
n = 8912, r = 0.751579, dH = 0.285579, is_accept = 1
n = 8913, r = 1, dH = -0.00370614, is_accept = 1
n = 8914, r = 1, dH = -0.118955, is_accept = 1
n = 8915, r = 0.752082, dH = 0.28491, is_accept = 0
n = 8916, r = 0.985394, dH = 0.0147136, is_accept = 1
n = 8917, r = 0.785094, dH = 0.241952, is_accept = 1
n = 8918, r = 0.638616, dH = 0.448452, is_accept = 1
n = 8919, r = 0.950931, dH = 0.0503135, is_accept = 1
n = 8920, r = 0.91232, dH = 0.091765, is_accept = 1
retrU	7.178784148834225e-01
retrUsq	9.507534993276301e-01
trPhisq	9.584893416291022e+00
n = 8921, r = 0.884761, dH = 0.122438, is_accept = 1
n = 8922, r = 0.0162006, dH = 4.12271, is_accept = 0
n = 8923, r = 0.58316, dH = 0.539293, is_accept = 0
n = 8924, r = 0.882611, dH = 0.12487, is_accept = 1
n = 8925, r = 1, dH = -0.224664, is_accept = 1
n = 8926, r = 0.75035, dH = 0.287215, is_accept = 0
n = 8927, r = 1, dH = -0.0374908, is_accept = 1
n = 8928, r = 0.61838, dH = 0.480652, is_accept = 1
n = 8929, r = 0.986461, dH = 0.0136313, is_accept = 1
n = 8930, r = 0.36614, dH = 1.00474, is_accept = 0
retrU	6.796006833060877e-01
retrUsq	9.269089974408231e-01
trPhisq	9.654665523578702e+00
n = 8931, r = 1, dH = -0.109111, is_accept = 1
n = 8932, r = 0.727278, dH = 0.318447, is_accept = 1
n = 8933, r = 1, dH = -0.44345, is_accept = 1
n = 8934, r = 1, dH = -0.0898925, is_accept = 1
n = 8935, r = 0.930109, dH = 0.072454, is_accept = 1
n = 8936, r = 0.483934, dH = 0.725807, is_accept = 1
n = 8937, r = 1, dH = -0.320634, is_accept = 1
n = 8938, r = 0.805209, dH = 0.216653, is_accept = 1
n = 8939, r = 1, dH = -0.00133646, is_accept = 1
n = 8940, r = 0.939277, dH = 0.0626449, is_accept = 1
retrU	7.109030855807323e-01
retrUsq	9.696037464292713e-01
trPhisq	9.721428026894472e+00
n = 8941, r = 0.943214, dH = 0.0584619, is_accept = 1
n = 8942, r = 1, dH = -0.0514571, is_accept = 1
n = 8943, r = 0.816637, dH = 0.202561, is_accept = 1
n = 8944, r = 1, dH = -0.103958, is_accept = 1
n = 8945, r = 1, dH = -0.0696681, is_accept = 1
n = 8946, r = 1, dH = -0.561472, is_accept = 1
n = 8947, r = 0.721452, dH = 0.326489, is_accept = 1
n = 8948, r = 1, dH = -0.87339, is_accept = 1
n = 8949, r = 0.0136801, dH = 4.29181, is_accept = 0
n = 8950, r = 1, dH = -0.371279, is_accept = 1
retrU	6.549508542327594e-01
retrUsq	8.585575718083825e-01
trPhisq	9.828057587688161e+00
n = 8951, r = 1, dH = -0.471234, is_accept = 1
n = 8952, r = 1, dH = -0.00240367, is_accept = 1
n = 8953, r = 0.951578, dH = 0.0496336, is_accept = 1
n = 8954, r = 0.00450773, dH = 5.40196, is_accept = 0
n = 8955, r = 0.657466, dH = 0.419362, is_accept = 1
n = 8956, r = 1, dH = -0.067899, is_accept = 1
n = 8957, r = 1, dH = -0.136751, is_accept = 1
n = 8958, r = 0.496347, dH = 0.700481, is_accept = 1
n = 8959, r = 1, dH = -0.119348, is_accept = 1
n = 8960, r = 1, dH = -0.0893361, is_accept = 1
retrU	7.402989639048985e-01
retrUsq	9.715391724054593e-01
trPhisq	9.496029067593295e+00
n = 8961, r = 1, dH = -0.245557, is_accept = 1
n = 8962, r = 0.911069, dH = 0.0931364, is_accept = 0
n = 8963, r = 0.850195, dH = 0.162289, is_accept = 1
n = 8964, r = 0.257611, dH = 1.3563, is_accept = 0
n = 8965, r = 5.60781e-07, dH = 14.3939, is_accept = 0
n = 8966, r = 1, dH = -0.0198801, is_accept = 1
n = 8967, r = 1, dH = -0.123644, is_accept = 1
n = 8968, r = 0.57804, dH = 0.548113, is_accept = 0
n = 8969, r = 1, dH = -0.102199, is_accept = 1
n = 8970, r = 1, dH = -0.772787, is_accept = 1
retrU	7.084106510159253e-01
retrUsq	9.539531768155727e-01
trPhisq	9.703104730884526e+00
n = 8971, r = 0.189826, dH = 1.66165, is_accept = 1
n = 8972, r = 1, dH = -0.848048, is_accept = 1
n = 8973, r = 1, dH = -0.0867397, is_accept = 1
n = 8974, r = 0.601527, dH = 0.508284, is_accept = 0
n = 8975, r = 0.0838927, dH = 2.47822, is_accept = 0
n = 8976, r = 1, dH = -0.3478, is_accept = 1
n = 8977, r = 0.00178563, dH = 6.32798, is_accept = 0
n = 8978, r = 0.992304, dH = 0.00772552, is_accept = 1
n = 8979, r = 0.987789, dH = 0.0122857, is_accept = 1
n = 8980, r = 0.976631, dH = 0.0236468, is_accept = 1
retrU	7.075897971035668e-01
retrUsq	9.943098273728129e-01
trPhisq	9.757146434054368e+00
n = 8981, r = 0.90384, dH = 0.101103, is_accept = 1
n = 8982, r = 1, dH = -0.0148582, is_accept = 1
n = 8983, r = 0.60154, dH = 0.508262, is_accept = 0
n = 8984, r = 1, dH = -0.219631, is_accept = 1
n = 8985, r = 0.878723, dH = 0.129286, is_accept = 1
n = 8986, r = 0.701697, dH = 0.354253, is_accept = 0
n = 8987, r = 0.942872, dH = 0.0588245, is_accept = 1
n = 8988, r = 1, dH = -0.0161882, is_accept = 1
n = 8989, r = 1, dH = -0.334422, is_accept = 1
n = 8990, r = 0.841285, dH = 0.172825, is_accept = 1
retrU	6.941724953274055e-01
retrUsq	9.144891378591617e-01
trPhisq	9.775509230207293e+00
n = 8991, r = 0.810916, dH = 0.209591, is_accept = 1
n = 8992, r = 1, dH = -0.116994, is_accept = 1
n = 8993, r = 0.978987, dH = 0.021237, is_accept = 1
n = 8994, r = 0.950148, dH = 0.0511376, is_accept = 1
n = 8995, r = 1, dH = -0.291921, is_accept = 1
n = 8996, r = 0.921843, dH = 0.0813809, is_accept = 1
n = 8997, r = 0.99432, dH = 0.00569645, is_accept = 1
n = 8998, r = 0.746931, dH = 0.291782, is_accept = 1
n = 8999, r = 1, dH = -0.302606, is_accept = 1
n = 9000, r = 0.663988, dH = 0.409492, is_accept = 1
retrU	7.059081360224503e-01
retrUsq	9.701345164096794e-01
trPhisq	9.552617031582482e+00
n = 9001, r = 0.724746, dH = 0.321934, is_accept = 1
n = 9002, r = 1, dH = -0.150732, is_accept = 1
n = 9003, r = 0.853658, dH = 0.158224, is_accept = 0
n = 9004, r = 1, dH = -0.0419543, is_accept = 1
n = 9005, r = 0.774846, dH = 0.255091, is_accept = 1
n = 9006, r = 0.873213, dH = 0.135576, is_accept = 1
n = 9007, r = 0.989152, dH = 0.0109074, is_accept = 1
n = 9008, r = 0.111539, dH = 2.19339, is_accept = 0
n = 9009, r = 1, dH = -0.340436, is_accept = 1
n = 9010, r = 0.903977, dH = 0.100951, is_accept = 0
retrU	7.121300986554515e-01
retrUsq	9.510411549025238e-01
trPhisq	9.581358151846487e+00
n = 9011, r = 0.952853, dH = 0.0482943, is_accept = 1
n = 9012, r = 1, dH = -0.237944, is_accept = 1
n = 9013, r = 0.74989, dH = 0.287828, is_accept = 1
n = 9014, r = 0.878631, dH = 0.12939, is_accept = 1
n = 9015, r = 1, dH = -0.261255, is_accept = 1
n = 9016, r = 0.609529, dH = 0.495069, is_accept = 0
n = 9017, r = 0.89703, dH = 0.108666, is_accept = 0
n = 9018, r = 1, dH = -0.0445463, is_accept = 1
n = 9019, r = 1, dH = -0.0716299, is_accept = 1
n = 9020, r = 0.312, dH = 1.16475, is_accept = 0
retrU	6.836700468463777e-01
retrUsq	8.943695862189422e-01
trPhisq	9.536818305078857e+00
n = 9021, r = 0.955506, dH = 0.0455141, is_accept = 1
n = 9022, r = 1, dH = -0.184272, is_accept = 1
n = 9023, r = 0.981903, dH = 0.0182623, is_accept = 1
n = 9024, r = 0.82787, dH = 0.188899, is_accept = 0
n = 9025, r = 1, dH = -0.0787013, is_accept = 1
n = 9026, r = 0.497979, dH = 0.697198, is_accept = 1
n = 9027, r = 0.683539, dH = 0.380472, is_accept = 0
n = 9028, r = 1, dH = -0.193885, is_accept = 1
n = 9029, r = 1, dH = -0.236037, is_accept = 1
n = 9030, r = 1, dH = -0.114962, is_accept = 1
retrU	7.404745138108682e-01
retrUsq	1.001237184413522e+00
trPhisq	9.514584956933062e+00
n = 9031, r = 0.302274, dH = 1.19642, is_accept = 0
n = 9032, r = 1, dH = -0.140059, is_accept = 1
n = 9033, r = 0.38397, dH = 0.95719, is_accept = 0
n = 9034, r = 0.714453, dH = 0.336238, is_accept = 1
n = 9035, r = 1, dH = -0.00292861, is_accept = 1
n = 9036, r = 0.930021, dH = 0.0725476, is_accept = 1
n = 9037, r = 0.810725, dH = 0.209826, is_accept = 0
n = 9038, r = 0.984633, dH = 0.0154859, is_accept = 1
n = 9039, r = 0.916651, dH = 0.087028, is_accept = 1
n = 9040, r = 1, dH = -0.592404, is_accept = 1
retrU	7.261453506236043e-01
retrUsq	9.622803494401424e-01
trPhisq	9.590664232940441e+00
n = 9041, r = 1, dH = -0.478203, is_accept = 1
n = 9042, r = 0.966974, dH = 0.0335841, is_accept = 1
n = 9043, r = 0.402006, dH = 0.911288, is_accept = 1
n = 9044, r = 0.283093, dH = 1.26198, is_accept = 0
n = 9045, r = 0.892641, dH = 0.113571, is_accept = 1
n = 9046, r = 0.592231, dH = 0.523858, is_accept = 0
n = 9047, r = 0.63053, dH = 0.461195, is_accept = 1
n = 9048, r = 0.83796, dH = 0.176785, is_accept = 0
n = 9049, r = 0.927854, dH = 0.0748809, is_accept = 1
n = 9050, r = 0.912407, dH = 0.0916693, is_accept = 1
retrU	6.824337995779390e-01
retrUsq	9.263167527076053e-01
trPhisq	9.495351090091699e+00
n = 9051, r = 0.561885, dH = 0.576458, is_accept = 0
n = 9052, r = 0.786542, dH = 0.240109, is_accept = 1
n = 9053, r = 0.896858, dH = 0.108858, is_accept = 1
n = 9054, r = 1, dH = -0.213244, is_accept = 1
n = 9055, r = 0.602749, dH = 0.506254, is_accept = 1
n = 9056, r = 0.127774, dH = 2.05749, is_accept = 0
n = 9057, r = 0.706977, dH = 0.346757, is_accept = 0
n = 9058, r = 0.421514, dH = 0.863903, is_accept = 1
n = 9059, r = 0.299017, dH = 1.20725, is_accept = 0
n = 9060, r = 1, dH = -0.139042, is_accept = 1
retrU	6.805830239571876e-01
retrUsq	8.647325786437816e-01
trPhisq	9.637761581074205e+00
n = 9061, r = 0.155573, dH = 1.86064, is_accept = 1
n = 9062, r = 1, dH = -0.354461, is_accept = 1
n = 9063, r = 0.995102, dH = 0.00491001, is_accept = 1
n = 9064, r = 0.822482, dH = 0.195429, is_accept = 0
n = 9065, r = 1, dH = -0.0590117, is_accept = 1
n = 9066, r = 0.961615, dH = 0.0391411, is_accept = 1
n = 9067, r = 1, dH = -0.0675053, is_accept = 1
n = 9068, r = 0.551522, dH = 0.595074, is_accept = 1
n = 9069, r = 1, dH = -0.0208648, is_accept = 1
n = 9070, r = 1, dH = -0.0982793, is_accept = 1
retrU	7.157022678650534e-01
retrUsq	9.319825857780889e-01
trPhisq	9.635376172764285e+00
n = 9071, r = 1, dH = -0.0143686, is_accept = 1
n = 9072, r = 1, dH = -0.14964, is_accept = 1
n = 9073, r = 0.720126, dH = 0.328329, is_accept = 1
n = 9074, r = 0.879166, dH = 0.128782, is_accept = 1
n = 9075, r = 1, dH = -0.267396, is_accept = 1
n = 9076, r = 0.676863, dH = 0.390286, is_accept = 0
n = 9077, r = 1, dH = -0.289678, is_accept = 1
n = 9078, r = 1, dH = -0.405511, is_accept = 1
n = 9079, r = 1, dH = -0.162915, is_accept = 1
n = 9080, r = 0.00162701, dH = 6.42101, is_accept = 0
retrU	7.396760177254743e-01
retrUsq	1.016101311834638e+00
trPhisq	9.697080399763262e+00
n = 9081, r = 1, dH = -0.780959, is_accept = 1
n = 9082, r = 0.739281, dH = 0.302077, is_accept = 0
n = 9083, r = 1, dH = -0.122112, is_accept = 1
n = 9084, r = 0.925905, dH = 0.0769837, is_accept = 1
n = 9085, r = 0.726872, dH = 0.319005, is_accept = 1
n = 9086, r = 0.454993, dH = 0.787474, is_accept = 0
n = 9087, r = 0.96303, dH = 0.0376708, is_accept = 1
n = 9088, r = 0.542978, dH = 0.610686, is_accept = 0
n = 9089, r = 0.916674, dH = 0.0870029, is_accept = 1
n = 9090, r = 1, dH = -0.101066, is_accept = 1
retrU	7.141004531814066e-01
retrUsq	9.896972809891377e-01
trPhisq	9.613583655042770e+00
n = 9091, r = 0.969979, dH = 0.0304811, is_accept = 1
n = 9092, r = 1, dH = -0.269023, is_accept = 1
n = 9093, r = 0.839362, dH = 0.175113, is_accept = 1
n = 9094, r = 0.745519, dH = 0.293674, is_accept = 1
n = 9095, r = 0.948326, dH = 0.0530566, is_accept = 1
n = 9096, r = 0.498848, dH = 0.695453, is_accept = 0
n = 9097, r = 1, dH = -0.199249, is_accept = 1
